date,close,pos,returns,strategy_returns,equity_curve
2023-12-28,49.50341033935547,1,0.0021247913144493147,0.0021247913144493147,187137.91825064455
2023-12-29,49.50341033935547,1,0.0,0.0,187137.91825064455
2024-01-02,48.14991760253906,1,-0.027341403906073314,-0.027341403906073314,182021.30484161197
2024-01-03,47.55113983154297,1,-0.01243569669088107,-0.01243569669088107,179757.7431033233
2024-01-04,47.97998428344727,1,0.009018594578879657,0.009018594578879657,181378.90531078656
2024-01-05,49.07856750488281,1,0.02289669823452911,0.02289669823452911,185531.88337179687
2024-01-08,52.23337936401367,0,0.06428084639628051,0.06428084639628051,197458.02986843197
2024-01-09,53.12005233764648,0,0.01697521746493935,0.0,197458.02986843197
2024-01-10,54.32959365844727,0,0.02276995724914954,0.0,197458.02986843197
2024-01-11,54.80142211914063,0,0.00868455714319527,0.0,197458.02986843197
2024-01-12,54.68945693969727,0,-0.00204310718798395,-0.0,197458.02986843197
2024-01-16,56.360836029052734,0,0.03056126688546912,0.0,197458.02986843197
2024-01-17,56.031959533691406,0,-0.005835195474953592,-0.0,197458.02986843197
2024-01-18,57.085567474365234,0,0.018803696130603953,0.0,197458.02986843197
2024-01-19,59.46866607666016,0,0.04174607887300197,0.0,197458.02986843197
2024-01-22,59.63160705566406,0,0.002739946761103562,0.0,197458.02986843197
2024-01-23,59.850528717041016,0,0.003671235309365306,0.0,197458.02986843197
2024-01-24,61.33896255493164,0,0.024869184446600023,0.0,197458.02986843197
2024-01-25,61.593868255615234,0,0.00415568979431824,0.0,197458.02986843197
2024-01-26,61.00809097290039,0,-0.009510318142121887,-0.0,197458.02986843197
2024-01-29,62.44154739379883,0,0.023496169082477536,0.0,197458.02986843197
2024-01-30,62.75043487548828,0,0.004946826185158404,0.0,197458.02986843197
2024-01-31,61.50390625,0,-0.019864860346572755,-0.0,197458.02986843197
2024-02-01,63.00334167480469,0,0.02437951532232452,0.0,197458.02986843197
2024-02-02,66.13516998291016,0,0.049708923762656454,0.0,197458.02986843197
2024-02-05,69.30597686767578,0,0.047944337114200986,0.0,197458.02986843197
2024-02-06,68.19739532470703,0,-0.015995468112156352,-0.0,197458.02986843197
2024-02-07,70.07267761230469,0,0.02749785792652215,0.0,197458.02986843197
2024-02-08,69.61485290527344,0,-0.006533569468606393,-0.0,197458.02986843197
2024-02-09,72.10592651367188,0,0.03578365110945647,0.0,197458.02986843197
2024-02-12,72.22087860107422,0,0.0015942113632025912,0.0,197458.02986843197
2024-02-13,72.1009292602539,0,-0.0016608679255050163,-0.0,197458.02986843197
2024-02-14,73.87226867675781,0,0.024567497737929544,0.0,197458.02986843197
2024-02-15,72.6307144165039,0,-0.01680677042269496,-0.0,197458.02986843197
2024-02-16,72.58573913574219,0,-0.0006192322507501125,-0.0,197458.02986843197
2024-02-20,69.4259262084961,0,-0.043532145086198626,-0.0,197458.02986843197
2024-02-21,67.4466781616211,0,-0.028508774098757184,-0.0,197458.02986843197
2024-02-22,78.50852966308594,0,0.16400884080543676,0.0,197458.02986843197
2024-02-23,78.78740692138672,0,0.0035521905644846363,0.0,197458.02986843197
2024-02-26,79.06231689453125,1,0.00348926286429041,0.0,197458.02986843197
2024-02-27,78.67145538330078,1,-0.004943714358281115,-0.004943714358281115,196481.8537710135
2024-02-28,77.63384246826172,1,-0.013189191810214163,-0.013189191810214163,193890.41691440117
2024-02-29,79.08230590820312,1,0.018657629120103936,0.018657629120103936,197507.9524031324
2024-03-01,82.24810791015625,1,0.040031736120946126,0.040031736120946126,205414.53863552297
2024-03-04,85.20500183105469,1,0.03595090508499488,0.03595090508499488,212799.37721708667
2024-03-05,85.93576049804688,1,0.00857647616088486,0.00857647616088486,214624.44600284018
2024-03-06,88.67086029052734,1,0.031827259997805335,0.031827259997805335,221455.3540476575
2024-03-07,92.63855743408205,1,0.044746347678985776,0.044746347678985776,231364.6723152469
2024-03-08,87.49925231933594,1,-0.05547695535309949,-0.05547695535309949,218529.26471892945
2024-03-11,85.74581909179688,1,-0.020039408121337532,-0.020039408121337532,214150.06759677106
2024-03-12,91.8828125,1,0.07157192587586159,0.07157192587586159,229477.2003611179
2024-03-13,90.85814666748048,1,-0.011151877099098595,-0.011151877099098595,226918.0988256455
2024-03-14,87.91510772705078,1,-0.0323915801540674,-0.0323915801540674,219567.863039126
2024-03-15,87.80814361572266,1,-0.001216674973091303,-0.001216674973091303,219300.72031527117
2024-03-18,88.42594146728516,0,0.0070357694186793385,0.0070357694186793385,220843.66961675973
2024-03-19,89.36864471435547,0,0.010660935370635283,0.0,220843.66961675973
2024-03-20,90.34231567382812,0,0.010894995247883177,0.0,220843.66961675973
2024-03-21,91.40496063232422,0,0.011762427723600366,0.0,220843.66961675973
2024-03-22,94.2580337524414,0,0.031213547934161312,0.0,220843.66961675973
2024-03-25,94.97078704833984,0,0.007561724635275269,0.0,220843.66961675973
2024-03-26,92.53058624267578,0,-0.025694225366606815,-0.0,220843.66961675973
2024-03-27,90.22035217285156,0,-0.024967247735416587,-0.0,220843.66961675973
2024-03-28,90.3263168334961,0,0.0011745094991595373,0.0,220843.66961675973
2024-04-01,90.33331298828124,0,7.745422408889091e-05,0.0,220843.66961675973
2024-04-02,89.42261505126953,0,-0.010081529248571308,-0.0,220843.66961675973
2024-04-03,88.93477630615234,0,-0.005455429198055639,-0.0,220843.66961675973
2024-04-04,85.87677764892578,0,-0.034384734343960055,-0.0,220843.66961675973
2024-04-05,87.97908782958984,0,0.02448054338110528,0.0,220843.66961675973
2024-04-08,87.10437774658203,0,-0.00994224996628823,-0.0,220843.66961675973
2024-04-09,85.3259506225586,0,-0.020417195668368415,-0.0,220843.66961675973
2024-04-10,87.01040649414062,0,0.01974142519704536,0.0,220843.66961675973
2024-04-11,90.58623504638672,0,0.04109656185190791,0.0,220843.66961675973
2024-04-12,88.15702819824219,0,-0.026816511878439364,-0.0,220843.66961675973
2024-04-15,85.97274780273438,1,-0.02477715549344439,-0.0,220843.66961675973
2024-04-16,87.38628387451172,1,0.01644167608811009,0.01644167608811009,224474.7096987081
2024-04-17,84.00739288330078,1,-0.03866614806578894,-0.03866614806578894,215795.13733647286
2024-04-18,84.6431884765625,1,0.007568329065335222,0.007568329065335222,217428.34594653448
2024-04-19,76.17497253417969,1,-0.10004604144523266,-0.10004604144523266,195675.5006365991
2024-04-22,79.49188232421875,1,0.04354330142424101,0.04354330142424101,204195.8579421578
2024-04-23,82.39592742919922,1,0.03653259955697008,0.03653259955697008,211655.66345155062
2024-04-24,79.65082550048828,1,-0.03331599041796984,-0.03331599041796984,204604.1453960897
2024-04-25,82.60486602783203,1,0.037087381188857016,0.037087381188857016,212192.37732921483
2024-04-26,87.70618438720703,1,0.06175566409920963,0.06175566409920963,225296.45850797056
2024-04-29,87.7281723022461,1,0.000250699710547142,0.000250699710547142,225352.9402649058
2024-04-30,86.37361907958984,1,-0.015440344727455035,-0.015440344727455035,221873.41318187007
2024-05-01,83.01371765136719,1,-0.038899625418342576,-0.038899625418342576,213242.6205188062
2024-05-02,85.78881072998047,1,0.03342933140601945,0.03342933140601945,220371.17875001743
2024-05-03,88.75983428955078,1,0.03463183058827557,0.03463183058827557,228003.0360790266
2024-05-06,92.10973358154295,0,0.03774116207860634,0.03774116207860634,236608.13561809948
2024-05-07,90.52425384521484,0,-0.017212944546457942,-0.0,236608.13561809948
2024-05-08,90.3823013305664,0,-0.001568115821105387,-0.0,236608.13561809948
2024-05-09,88.71784973144531,0,-0.01841568066554855,-0.0,236608.13561809948
2024-05-10,89.84847259521484,0,0.012744029157514492,0.0,236608.13561809948
2024-05-13,90.36931610107422,0,0.005796909962018759,0.0,236608.13561809948
2024-05-14,91.32599639892578,0,0.01058633991189617,0.0,236608.13561809948
2024-05-15,94.59890747070312,0,0.035837671646973046,0.0,236608.13561809948
2024-05-16,94.3280029296875,0,-0.002863717438803648,-0.0,236608.13561809948
2024-05-17,92.44861602783205,0,-0.019923955172212793,-0.0,236608.13561809948
2024-05-20,94.74886322021484,0,0.024881358869561554,0.0,236608.13561809948
2024-05-21,95.35466766357422,0,0.006393791152421224,0.0,236608.13561809948
2024-05-22,94.91881561279295,0,-0.004570851762800032,-0.0,236608.13561809948
2024-05-23,103.76490783691406,0,0.09319640333700963,0.0,236608.13561809948
2024-05-24,106.43402862548828,0,0.025722769327461315,0.0,236608.13561809948
2024-05-28,113.86357879638672,0,0.06980427469339667,0.0,236608.13561809948
2024-05-29,114.78727722167967,0,0.008112325601013604,0.0,236608.13561809948
2024-05-30,110.46369934082033,0,-0.03766600258763486,-0.0,236608.13561809948
2024-05-31,109.59699249267578,0,-0.00784607842500773,-0.0,236608.13561809948
2024-06-03,114.96221923828124,0,0.04895414211264981,0.0,236608.13561809948
2024-06-04,116.39875793457033,0,0.012495746044286049,0.0,236608.13561809948
2024-06-05,122.39977264404295,0,0.051555659321089076,0.0,236608.13561809948
2024-06-06,120.958251953125,0,-0.011777151703623812,-0.0,236608.13561809948
2024-06-07,120.8482894897461,0,-0.000909094349524131,-0.0,236608.13561809948
2024-06-10,121.74999237060548,0,0.0074614451281571625,0.0,236608.13561809948
2024-06-11,120.88021087646484,0,-0.00714399629277207,-0.0,236608.13561809948
2024-06-12,125.1691436767578,0,0.03548085140814394,0.0,236608.13561809948
2024-06-13,129.57806396484375,0,0.03522369937651515,0.0,236608.13561809948
2024-06-14,131.84751892089844,0,0.017514190956506415,0.0,236608.13561809948
2024-06-17,130.94773864746094,0,-0.00682440049537314,-0.0,236608.13561809948
2024-06-18,135.54660034179688,0,0.03511982522063284,0.0,236608.13561809948
2024-06-20,130.74777221679688,0,-0.035403529951317014,-0.0,236608.13561809948
2024-06-21,126.53881072998048,0,-0.03219145852701322,-0.0,236608.13561809948
2024-06-24,118.08089447021484,1,-0.0668404911581939,-0.0,236608.13561809948
2024-06-25,126.05892181396484,1,0.06756408290726834,0.06756408290726834,252594.34730953493
2024-06-26,126.36886596679688,1,0.0024587244470442027,0.0024587244470442027,253215.4072064501
2024-06-27,123.9594497680664,1,-0.019066533360863835,-0.019066533360863835,248387.46719746356
2024-06-28,123.50955963134766,1,-0.0036293331211175728,-0.0036293331211175728,247485.9863358933
2024-07-01,124.26937866210938,1,0.006151904622035964,0.006151904622035964,249008.49651912224
2024-07-02,122.6397705078125,1,-0.013113513335636817,-0.013113513335636817,245743.12027933187
2024-07-03,128.24839782714844,1,0.045732532734792164,0.045732532734792164,256981.5755718564
2024-07-05,125.79899597167967,1,-0.019098888539489156,-0.019098888539489156,252073.51310330722
2024-07-08,128.16839599609375,1,0.018834808705051165,0.018834808705051165,256821.2695022182
2024-07-09,131.34764099121094,1,0.024805217935426782,0.024805217935426782,263191.7770626737
2024-07-10,134.87677001953125,1,0.026868613716149348,0.026868613716149348,270263.3752538376
2024-07-11,127.36861419677734,1,-0.05566678251315382,-0.05566678251315382,255218.68272231135
2024-07-12,129.20816040039062,1,0.01444269622633465,0.01444269622633465,258904.72862815493
2024-07-15,128.40835571289062,1,-0.006190047788170339,-0.006190047788170339,257302.0959853634
2024-07-16,126.32886505126952,1,-0.01619435627904664,-0.01619435627904664,253135.25417163095
2024-07-17,117.96092224121094,1,-0.06623935714662299,-0.06623935714662299,236367.73766415514
2024-07-18,121.0601577758789,1,0.026273408818646926,0.026273408818646926,242577.9238673442
2024-07-19,117.90094757080078,1,-0.026096200955948112,-0.026096200955948112,236247.5616186253
2024-07-22,123.50955963134766,0,0.04757054269796135,0.04757054269796135,247485.98633589337
2024-07-23,122.5597915649414,0,-0.00768983444877569,-0.0,247485.98633589337
2024-07-24,114.22184753417967,0,-0.0680316433660354,-0.0,247485.98633589337
2024-07-25,112.25233459472656,0,-0.017242874125843133,-0.0,247485.98633589337
2024-07-26,113.03213500976562,0,0.006946852534109205,0.0,247485.98633589337
2024-07-29,111.5625,0,-0.013001922060825066,-0.0,247485.98633589337
2024-07-30,103.7044448852539,0,-0.07043634836747203,-0.0,247485.98633589337
2024-07-31,116.9911651611328,0,0.12812102982259121,0.0,247485.98633589337
2024-08-01,109.18309783935548,0,-0.06674065781824812,-0.0,247485.98633589337
2024-08-02,107.24356079101562,0,-0.017764077835504932,-0.0,247485.98633589337
2024-08-05,100.4252471923828,0,-0.06357783673296336,-0.0,247485.98633589337
2024-08-06,104.22431182861328,0,0.03782977630070139,0.0,247485.98633589337
2024-08-07,98.88563537597656,0,-0.05122294749631595,-0.0,247485.98633589337
2024-08-08,104.9441375732422,0,0.061267768308616244,0.0,247485.98633589337
2024-08-09,104.72418975830078,0,-0.002095856138585317,-0.0,247485.98633589337
2024-08-12,108.99313354492188,-1,0.04076368407789688,0.0,247485.98633589337
2024-08-13,116.11138153076172,-1,0.06530914154244427,-0.06530914154244427,231322.88902451107
2024-08-14,118.05091094970705,-1,0.016704042216838744,-0.016704042216838744,227458.86172052452
2024-08-15,122.8297348022461,-1,0.040481041731011747,-0.040481041731011747,218251.09004712754
2024-08-16,124.54930114746094,-1,0.013999593404506738,-0.013999593404506738,215195.66352637738
2024-08-19,129.9679718017578,-1,0.043506230901138476,-0.043506230901138476,205833.31130007512
2024-08-20,127.21864318847656,-1,-0.02115389334131368,0.02115389334131368,210187.48721340636
2024-08-21,128.46835327148438,-1,0.009823325038582187,-0.009823325038582187,208122.74720746622
2024-08-22,123.7095184326172,-1,-0.03704285699693388,0.03704285699693388,215832.20837008138
2024-08-23,129.33811950683594,-1,0.045498528694738694,-0.045498528694738694,206012.1604443064
2024-08-26,126.42884063720705,-1,-0.022493591840688,0.022493591840688,210646.11389555896
2024-08-27,128.26840209960938,-1,0.014550172675244388,-0.014550172675244388,207581.17656500937
2024-08-28,125.5790557861328,-1,-0.020966553488271478,0.020966553488271478,211933.43840661796
2024-08-29,117.56102752685548,-1,-0.06384845155176522,0.06384845155176522,225465.06028092193
2024-08-30,119.34059143066406,-1,0.015137362621316486,-0.015137362621316486,222052.11390501264
2024-09-03,107.973388671875,-1,-0.09525009573455412,0.09525009573455412,243202.5990125252
2024-09-04,106.18383026123048,-1,-0.016574069154047577,0.016574069154047577,247233.45570700293
2024-09-05,107.18358612060548,-1,0.009415330534935817,-0.009415330534935817,244905.67100222709
2024-09-06,102.8046646118164,-1,-0.040854403806398265,0.040854403806398265,254911.14617982897
2024-09-09,106.44377136230467,0,0.035398264896143505,-0.035398264896143505,245887.73390237582
2024-09-10,108.0733642578125,0,0.015309424634731839,0.0,245887.73390237582
2024-09-11,116.88119506835938,0,0.08149862707646927,0.0,245887.73390237582
2024-09-12,119.12083435058594,0,0.019161673363424114,0.0,245887.73390237582
2024-09-13,119.0808334350586,0,-0.00033580116984088804,-0.0,245887.73390237582
2024-09-16,116.7612075805664,0,-0.0194794224022391,-0.0,245887.73390237582
2024-09-17,115.57140350341795,0,-0.01019006313657278,-0.0,245887.73390237582
2024-09-18,113.3517608642578,0,-0.019205811921238047,-0.0,245887.73390237582
2024-09-19,117.85103607177734,0,0.039693033202259365,0.0,245887.73390237582
2024-09-20,115.98133850097656,0,-0.015864922644057478,-0.0,245887.73390237582
2024-09-23,116.24130249023438,0,0.002241429462858102,0.0,245887.73390237582
2024-09-24,120.85055541992188,0,0.03965245425630637,0.0,245887.73390237582
2024-09-25,123.4901351928711,0,0.021841685077717887,0.0,245887.73390237582
2024-09-26,124.02005004882812,0,0.004291151314470554,0.0,245887.73390237582
2024-09-27,121.38047790527344,0,-0.021283430723624597,-0.0,245887.73390237582
2024-09-30,121.42046356201172,-1,0.0003294241168623202,0.0,245887.73390237582
2024-10-01,116.9811782836914,-1,-0.03656126115885805,0.03656126115885805,254877.69955734035
2024-10-02,118.83087921142578,-1,0.015811953297723225,-0.015811953297723225,250847.58527530852
2024-10-03,122.83023834228516,-1,0.033655891106752156,-0.033655891106752156,242405.08626089102
2024-10-04,124.89990234375,-1,0.016849792277512377,-0.016849792277512377,238320.61091038256
2024-10-07,127.69945526123048,-1,0.022414372348951384,-0.022414372348951384,232978.80399900768
2024-10-08,132.86862182617188,-1,0.040479159087773775,-0.040479159087773775,223548.01792785258
2024-10-09,132.628662109375,-1,-0.0018059923667366196,0.0018059923667366196,223951.7439418294
2024-10-10,134.78831481933594,-1,0.016283453935318493,-0.016283453935318493,220305.03603561837
2024-10-11,134.7783203125,-1,-7.414965347207758e-05,7.414965347207758e-05,220321.37157769856
2024-10-14,138.0478057861328,-1,0.02425824469434046,-0.02425824469434046,214976.76183457402
2024-10-15,131.57884216308594,-1,-0.046860314701913874,0.046860314701913874,225050.64054774056
2024-10-16,135.6981658935547,-1,0.03130688538331294,-0.03130688538331294,218005.0059386713
2024-10-17,136.90797424316406,-1,0.00891543626726965,-0.00891543626726965,216061.3962022793
2024-10-18,137.97779846191406,-1,0.007814184854199047,-0.007814184854199047,214373.05251249837
2024-10-21,143.6868896484375,0,0.04137688273160345,-0.04137688273160345,205502.96385787282
2024-10-22,143.56690979003906,0,-0.0008350090860202997,-0.0,205502.96385787282
2024-10-23,139.5375518798828,0,-0.028066062827771576,-0.0,205502.96385787282
2024-10-24,140.38742065429688,0,0.00609060975317699,0.0,205502.96385787282
2024-10-25,141.51722717285156,0,0.008047776027859666,0.0,205502.96385787282
2024-10-28,140.4973907470703,0,-0.007206447201905664,-0.0,205502.96385787282
2024-10-29,141.22727966308594,0,0.005195035382042024,0.0,205502.96385787282
2024-10-30,139.3175811767578,0,-0.01352216435014486,-0.0,205502.96385787282
2024-10-31,132.7386474609375,0,-0.0472225663139626,-0.0,205502.96385787282
2024-11-01,135.3782196044922,0,0.019885483196078635,0.0,205502.96385787282
2024-11-04,136.0281219482422,0,0.004800641828860641,0.0,205502.96385787282
2024-11-05,139.8874969482422,0,0.028371890640881414,0.0,205502.96385787282
2024-11-06,145.58656311035156,0,0.04074035411626542,0.0,205502.96385787282
2024-11-07,148.85606384277344,0,0.022457434687455757,0.0,205502.96385787282
2024-11-08,147.6062469482422,0,-0.008396143645524212,-0.0,205502.96385787282
2024-11-11,145.23663330078125,1,-0.01605361355940338,-0.0,205502.96385787282
2024-11-12,148.26612854003906,1,0.02085902964291253,0.02085902964291253,209789.5562726906
2024-11-13,146.2464599609375,1,-0.013621914856677186,-0.013621914856677186,206931.8207993239
2024-11-14,146.7363739013672,1,0.0033499199950586256,0.0033499199950586256,207625.02584343342
2024-11-15,141.9571533203125,1,-0.03257011505727392,-0.03257011505727392,200862.65486294334
2024-11-18,140.12744140625,1,-0.012889184315593716,-0.012889184315593716,198273.69908229538
2024-11-19,146.98634338378906,1,0.04894760018955968,0.04894760018955968,207978.72083308065
2024-11-20,145.8665313720703,1,-0.00761847656006287,-0.00761847656006287,206394.239823422
2024-11-21,146.6464080810547,1,0.005346508905426095,0.005346508905426095,207497.72846466655
2024-11-22,141.92715454101562,1,-0.03218117376206464,-0.03218117376206464,200820.2080097114
2024-11-25,135.9981231689453,1,-0.041775172561195006,-0.041775172561195006,192430.90916633065
2024-11-26,136.89797973632812,1,0.006616683718972727,0.006616683718972727,193704.16363003862
2024-11-27,135.31822204589844,1,-0.011539671319272693,-0.011539671319272693,191468.88124857337
2024-11-29,138.22776794433594,1,0.021501508477185016,0.021501508477185016,195585.7510218567
2024-12-02,138.60769653320312,1,0.0027485692239506143,0.0027485692239506143,196123.33199775865
2024-12-03,140.23744201660156,1,0.011757972494752744,0.011757972494752744,198429.34474096753
2024-12-04,145.1166534423828,1,0.03479250160027614,0.03479250160027614,205333.19803540938
2024-12-05,145.04666137695312,1,-0.00048231587326041936,-0.00048231587326041936,205234.16257468957
2024-12-06,142.42689514160156,1,-0.018061541096373146,-0.018061541096373146,201527.31731296712
2024-12-09,138.79722595214844,0,-0.025484436670788146,-0.025484436670788146,196391.50715747097
2024-12-10,135.05758666992188,0,-0.026943184610302207,-0.0,196391.50715747097
2024-12-11,139.29718017578125,0,0.03139100594341926,0.0,196391.50715747097
2024-12-12,137.32736206054688,0,-0.014141119818424364,-0.0,196391.50715747097
2024-12-13,134.23765563964844,0,-0.022498840540869036,-0.0,196391.50715747097
2024-12-16,131.98785400390625,0,-0.01675984003908426,-0.0,196391.50715747097
2024-12-17,130.3780059814453,0,-0.012196940654958244,-0.0,196391.50715747097
2024-12-18,128.8981475830078,0,-0.011350521794666113,-0.0,196391.50715747097
2024-12-19,130.66796875,0,0.013730384805200169,0.0,196391.50715747097
2024-12-20,134.68760681152344,0,0.030762229641864147,0.0,196391.50715747097
2024-12-23,139.6571502685547,0,0.03689681311202908,0.0,196391.50715747097
2024-12-24,140.2071075439453,0,0.003937909905315173,0.0,196391.50715747097
2024-12-26,139.91712951660156,0,-0.0020682120359187817,-0.0,196391.50715747097
2024-12-27,136.9973907470703,0,-0.02086762914318374,-0.0,196391.50715747097
2024-12-30,137.47735595703125,0,0.003503462418835923,0.0,196391.50715747097
2024-12-31,134.27764892578125,0,-0.023274429515869333,-0.0,196391.50715747097
2025-01-02,138.29727172851562,0,0.02993515923827439,0.0,196391.50715747097
2025-01-03,144.4567108154297,0,0.04453767605051051,0.0,196391.50715747097
2025-01-06,149.41624450683594,-1,0.03433231771241818,0.0,196391.50715747097
2025-01-07,140.12710571289062,-1,-0.06216953735254882,0.06216953735254882,208601.07629742072
2025-01-08,140.0971221923828,-1,-0.00021397373730991376,0.00021397373730991376,208645.711449323
2025-01-10,135.8975067138672,-1,-0.029976457851494387,0.029976457851494387,214900.1708244787
2025-01-13,133.21774291992188,-1,-0.019719006321341603,0.019719006321341603,219137.78865142394
2025-01-14,131.7478790283203,-1,-0.011033544476767743,0.011033544476767743,221555.65518904998
2025-01-15,136.22747802734375,-1,0.03400129878417624,-0.03400129878417624,214022.47515964316
2025-01-16,133.55772399902344,-1,-0.019597764467051526,0.019597764467051526,218216.83721847722
2025-01-17,137.6973419189453,-1,0.030994972031360257,-0.030994972031360257,211453.21245211863
2025-01-21,140.81704711914062,-1,0.022656248528251988,-0.022656248528251988,206662.47591870616
2025-01-22,147.05648803710938,-1,0.04430884644733224,-0.04430884644733224,197505.5000067987
2025-01-23,147.2064666748047,-1,0.0010198709332529532,-0.0010198709332529532,197304.0698881842
2025-01-24,142.60687255859375,-1,-0.03124586996828027,0.03124586996828027,203469.0072001229
2025-01-27,118.40910339355467,-1,-0.1696816480923582,0.1696816480923582,237993.96367755564
2025-01-28,128.9781494140625,-1,0.0892587285741,-0.0892587285741,216750.9250713865
2025-01-29,123.6886215209961,-1,-0.041011038823989265,0.041011038823989265,225640.1056746247
2025-01-30,124.63853454589844,-1,0.007679873970792839,-0.007679873970792839,223907.2181002872
2025-01-31,120.0589599609375,-1,-0.03674284683822637,0.03674284683822637,232134.20672091944
2025-02-03,116.64927673339844,0,-0.028400073002868287,0.028400073002868287,238726.8351382564
2025-02-04,118.63909149169922,0,0.017058097692697283,0.0,238726.8351382564
2025-02-05,124.81851959228516,0,0.05208593578127907,0.0,238726.8351382564
2025-02-06,128.66815185546875,0,0.030841835616687963,0.0,238726.8351382564
2025-02-07,129.8280487060547,0,0.009014638306834799,0.0,238726.8351382564
2025-02-10,133.55772399902344,0,0.028727808282886125,0.0,238726.8351382564
2025-02-11,132.7877960205078,0,-0.00576475815446853,-0.0,238726.8351382564
2025-02-12,131.12794494628906,0,-0.012500027291381555,-0.0,238726.8351382564
2025-02-13,135.27755737304688,0,0.031645523221289995,0.0,238726.8351382564
2025-02-14,138.8372344970703,0,0.026313877875597136,0.0,238726.8351382564
2025-02-18,139.38717651367188,0,0.0039610556821711995,0.0,238726.8351382564
2025-02-19,139.21719360351562,0,-0.0012195017820708642,-0.0,238726.8351382564
2025-02-20,140.0971221923828,0,0.006320545372960007,0.0,238726.8351382564
2025-02-21,134.41763305664062,0,-0.04053965596768683,-0.0,238726.8351382564
2025-02-24,130.2680206298828,0,-0.030871042231559453,-0.0,238726.8351382564
2025-02-25,126.61835479736328,0,-0.028016590832288357,-0.0,238726.8351382564
2025-02-26,131.26792907714844,0,0.03672117117005835,0.0,238726.8351382564
2025-02-27,120.13895416259766,0,-0.08478060858269565,-0.0,238726.8351382564
2025-02-28,124.90850830078124,0,0.039700313453107094,0.0,238726.8351382564
2025-03-03,114.04950714111328,-1,-0.08693564039304147,-0.0,238726.8351382564
2025-03-04,115.97933197021484,-1,0.01692093966450714,-0.01692093966450714,234687.35276458322
2025-03-05,117.28921508789062,-1,0.011294108143442116,-0.011294108143442116,232036.7684225619
2025-03-06,110.55982971191406,-1,-0.057374289451369465,0.057374289451369465,245349.71313739833
2025-03-07,112.6796417236328,-1,0.01917343774173985,-0.01917343774173985,240645.5156876047
2025-03-10,106.97016143798828,-1,-0.05067002519983199,0.05067002519983199,252839.0300317222
2025-03-11,108.75,-1,0.016638645189327006,-0.016638645189327006,248632.13112101078
2025-03-12,115.73999786376952,-1,0.0642758424254668,-0.0642758424254668,232651.09143916867
2025-03-13,115.58000183105467,-1,-0.0013823745953681632,0.0013823745953681632,232972.70239755884
2025-03-14,121.66999816894533,-1,0.052690744431658,-0.052690744431658,220697.19727597633
2025-03-17,119.52999877929688,-1,-0.01758855446580143,0.01758855446580143,224578.94195071456
2025-03-18,115.43000030517578,-1,-0.03430099988281132,0.03430099988281132,232282.22421224788
2025-03-19,117.5199966430664,-1,0.018106179783115905,-0.018106179783115905,228076.4805002389
2025-03-20,118.52999877929688,-1,0.008594300247455555,-0.008594300247455555,226116.3227474369
2025-03-21,117.6999969482422,-1,-0.007002462158125389,0.007002462158125389,227699.69374081033
2025-03-24,121.41000366210938,0,0.03152087349244903,-0.03152087349244903,220522.40050013686
2025-03-25,120.69000244140624,0,-0.005930328630142756,-0.0,220522.40050013686
2025-03-26,113.76000213623048,0,-0.05741983731038702,-0.0,220522.40050013686
2025-03-27,111.43000030517578,0,-0.020481731604263365,-0.0,220522.40050013686
2025-03-28,109.66999816894533,0,-0.015794688426907455,-0.0,220522.40050013686
2025-03-31,108.37999725341795,0,-0.011762568952906727,-0.0,220522.40050013686
2025-04-01,110.1500015258789,0,0.016331466297440977,0.0,220522.40050013686
2025-04-02,110.41999816894533,0,0.002451172395154133,0.0,220522.40050013686
2025-04-03,101.8000030517578,0,-0.07806552490608376,-0.0,220522.40050013686
2025-04-04,94.30999755859376,0,-0.07357569026158006,-0.0,220522.40050013686
2025-04-07,97.63999938964844,0,0.0353091073826588,0.0,220522.40050013686
2025-04-08,96.3000030517578,0,-0.013723846233787529,-0.0,220522.40050013686
2025-04-09,114.33000183105467,0,0.18722739572091607,0.0,220522.40050013686
2025-04-10,107.56999969482422,0,-0.05912710599112647,-0.0,220522.40050013686
2025-04-11,110.93000030517578,0,0.031235480337304722,0.0,220522.40050013686
2025-04-14,110.70999908447266,-1,-0.0019832436680599086,-0.0,220522.40050013686
2025-04-15,112.1999969482422,-1,0.013458566309197284,-0.013458566309197284,217554.4851503424
2025-04-16,104.48999786376952,-1,-0.06871657124936736,0.06871657124936736,232504.08342979534
2025-04-17,101.48999786376952,-1,-0.02871088201103511,0.02871088201103511,239179.48073623204
2025-04-21,96.91000366210938,-1,-0.04512754259595009,0.04512754259595009,249973.0629412336
2025-04-22,98.88999938964844,-1,0.020431283177354986,-0.020431283177354986,244865.79250557048
2025-04-23,102.70999908447266,-1,0.0386287766043214,-0.0386287766043214,235406.9265088327
2025-04-24,106.43000030517578,-1,0.036218491421109444,-0.036218491421109444,226880.8427606028
2025-04-25,111.01000213623048,-1,0.04303299650401282,-0.04303299650401282,217117.48024725827
2025-04-28,108.7300033569336,-1,-0.02053867881651683,0.02053867881651683,221576.78643950817
2025-04-29,109.0199966430664,-1,0.0026670953479219772,-0.0026670953479219772,220985.82002318787
2025-04-30,108.91999816894533,-1,-0.000917248919466318,0.000917248919466318,221188.51902782152
2025-05-01,111.61000061035156,-1,0.024697048169554536,-0.024697048169554536,215725.815518839
