date,close,pos,returns,strategy_returns,equity_curve
2024-01-02,184.29042053222656,0,-0.03578667846939443,-0.0,88753.81721556763
2024-01-03,182.9105224609375,0,-0.007487627774161787,-0.0,88753.81721556763
2024-01-04,180.5875244140625,0,-0.01270018813363294,-0.0,88753.81721556763
2024-01-05,179.8628387451172,0,-0.004012933181827716,-0.0,88753.81721556763
2024-01-08,184.21099853515625,1,0.02417486469342789,0.0,88753.81721556763
2024-01-09,183.7940673828125,1,-0.00226333473928908,-0.00226333473928908,88552.93761781913
2024-01-10,184.83642578125,1,0.00567133865244096,0.00567133865244096,89055.15131571826
2024-01-11,184.24078369140625,1,-0.003222536290269362,-0.003222536290269362,88768.16785876793
2024-01-12,184.56838989257807,1,0.0017781415960569369,0.0017781415960569369,88926.01023044338
2024-01-16,182.29502868652344,1,-0.012317175261580604,-0.012317175261580604,87830.6929771219
2024-01-17,181.3519287109375,1,-0.00517348159399178,-0.00517348159399178,87376.3025036172
2024-01-18,187.2586669921875,1,0.03257058429560433,0.03257058429560433,90222.1997297495
2024-01-19,190.1673889160156,1,0.015533176490834633,0.015533176490834633,91623.63708154303
2024-01-22,192.4804534912109,1,0.012163308274779183,0.012163308274779183,92738.08362462232
2024-01-23,193.7610626220703,1,0.006653190532502018,0.006653190532502018,93355.08776459604
2024-01-24,193.0860137939453,1,-0.0034839240608505184,-0.0034839240608505184,93029.84572813015
2024-01-25,192.75840759277344,1,-0.0016966852996482817,-0.0016966852996482817,92872.00335645469
2024-01-26,191.0211334228516,1,-0.009012702437302011,-0.009012702437302011,92034.97562544685
2024-01-29,190.3361358642578,1,-0.0035859778775233497,-0.0035859778775233497,91704.9402388956
2024-01-30,186.6729736328125,1,-0.01924575286144181,-0.01924575286144181,89940.00962288452
2024-01-31,183.05941772460932,1,-0.019357681178374997,-0.019357681178374997,88198.97959142474
2024-02-01,185.5015411376953,1,0.013340605162198704,0.013340605162198704,89375.60735386277
2024-02-02,184.4989013671875,1,-0.005405021243265917,-0.005405021243265917,88892.53029748534
2024-02-05,186.3155975341797,-1,0.009846650324364825,0.008346650324364826,89634.48516432646
2024-02-06,187.9238128662109,-1,0.00863167310367663,-0.00863167310367663,88860.78958957164
2024-02-07,188.03302001953125,-1,0.0005811246145697169,-0.0005811246145697169,88809.15039747102
2024-02-08,186.9509429931641,-1,-0.005754718114162949,0.005754718114162949,89320.22202396677
2024-02-09,187.71630859375,-1,0.0040939381654463425,-0.0040939381654463425,88954.5505580767
2024-02-12,186.0265045166016,-1,-0.009001903403105138,0.009001903403105138,89755.31082946715
2024-02-13,183.92916870117188,-1,-0.011274392436065761,0.011274392436065761,90767.24742697961
2024-02-14,183.0445098876953,-1,-0.004809779871912889,0.004809779871912889,91203.81790668285
2024-02-15,182.7562713623047,-1,-0.0015746909075146087,0.0015746909075146087,91347.43572947111
2024-02-16,181.215576171875,-1,-0.008430327336758525,0.008430327336758525,92117.52451404405
2024-02-20,180.47007751464844,-1,-0.004113877366256236,0.004113877366256236,92496.48471317795
2024-02-21,181.2255249023437,-1,0.004185998023045867,-0.004185998023045867,92109.2946110299
2024-02-22,183.26319885253903,-1,0.011243857350080155,-0.011243857350080155,91073.63084180697
2024-02-23,181.42433166503903,-1,-0.010034023191855534,0.010034023191855534,91987.46576584016
2024-02-26,180.0724639892578,-1,-0.007451413288252606,0.007451413288252606,92672.90239060041
2024-02-27,181.5336456298828,-1,0.008114409100950404,-0.008114409100950404,91920.91654803063
2024-02-28,180.3309326171875,-1,-0.006625289810724411,0.006625289810724411,92529.91925982875
2024-02-29,179.66494750976562,-1,-0.00369312739504124,0.00369312739504124,92871.64403950819
2024-03-01,178.58148193359375,-1,-0.006030478349779322,0.006030478349779322,93431.70447819686
2024-03-04,174.04885864257812,-1,-0.025381261494409002,0.025381261494409002,95803.11900142631
2024-03-05,169.0987548828125,-1,-0.028440886072864324,0.028440886072864324,98527.84459437094
2024-03-06,168.10475158691406,-1,-0.005878241366042536,0.005878241366042536,99107.01504617259
2024-03-07,167.9854736328125,-1,-0.0007095454053236416,0.0007095454053236416,99177.33597333393
2024-03-08,169.705078125,-1,0.010236626149867423,-0.010236626149867423,98162.09466243512
2024-03-11,171.71295166015625,0,0.011831546570912232,-0.011831546570912232,97000.68526793823
2024-03-12,172.19009399414062,0,0.0027787207043572515,0.0,97000.68526793823
2024-03-13,170.10267639160156,0,-0.012122750816374483,-0.0,97000.68526793823
2024-03-14,171.96145629882812,0,0.010927399536897253,0.0,97000.68526793823
2024-03-15,171.58372497558594,0,-0.002196604584377204,-0.0,97000.68526793823
2024-03-18,172.67715454101562,0,0.0063725715570359664,0.0,97000.68526793823
2024-03-19,175.02296447753906,0,0.013584946675538667,0.0,97000.68526793823
2024-03-20,177.597412109375,0,0.014709199101506032,0.0,97000.68526793823
2024-03-21,170.3412322998047,0,-0.04085746364987308,-0.0,97000.68526793823
2024-03-22,171.24578857421875,0,0.005310260247630705,0.0,97000.68526793823
2024-03-25,169.82437133789062,0,-0.008300450762396827,-0.0,97000.68526793823
2024-03-26,168.6912078857422,0,-0.00667256085343515,-0.0,97000.68526793823
2024-03-27,172.2696075439453,0,0.021212721771645793,0.0,97000.68526793823
2024-03-28,170.45057678222656,0,-0.01055920883348338,-0.0,97000.68526793823
2024-04-01,169.00927734375,0,-0.008455820248223667,-0.0,97000.68526793823
2024-04-02,167.82643127441406,0,-0.006998704970083591,-0.0,97000.68526793823
2024-04-03,168.63156127929688,0,0.0047973969223378266,0.0,97000.68526793823
2024-04-04,167.8065643310547,0,-0.004892304512770229,-0.0,97000.68526793823
2024-04-05,168.56198120117188,0,0.004501712272869662,0.0,97000.68526793823
2024-04-08,167.4387664794922,-1,-0.006663511627448049,-0.0,97000.68526793823
2024-04-09,168.6514434814453,-1,0.007242510366329391,-0.007242510366329391,96298.15679934413
2024-04-10,166.77279663085938,-1,-0.011139227816882702,0.011139227816882702,97370.84390627792
2024-04-11,173.9892120361328,-1,0.04327093837280005,-0.04327093837280005,93157.51612030184
2024-04-12,175.49014282226562,-1,0.0086265738465503,-0.0086265738465503,92353.88592812885
2024-04-15,171.65330505371094,-1,-0.021863551461352437,0.021863551461352437,94373.06986577435
2024-04-16,168.36318969726562,-1,-0.019167212396031807,0.019167212396031807,96181.9385403572
2024-04-17,166.99147033691406,-1,-0.008147382826483973,0.008147382826483973,96965.56961463884
2024-04-18,166.03721618652344,-1,-0.005714388576047447,0.005714388576047447,97519.66855791467
2024-04-19,164.00946044921875,-1,-0.012212658004496668,0.012212658004496668,98710.64291872435
2024-04-22,164.8444366455078,-1,0.005091024590911264,-0.005091024590911264,98208.10460824045
2024-04-23,165.8980712890625,-1,0.006391690644801606,-0.006391690644801606,97580.38878477227
2024-04-24,168.00535583496094,-1,0.012702284779590345,-0.012702284779590345,96340.89489752494
2024-04-25,168.87013244628906,-1,0.005147315733062818,-0.005147315733062818,95844.99789348156
2024-04-26,168.28366088867188,-1,-0.003472914654127579,0.003472914654127579,96177.85939119065
2024-04-29,172.4584503173828,0,0.024808049733793025,-0.024808049733793025,93791.87427212425
2024-04-30,169.3074951171875,0,-0.018270807805569778,-0.0,93791.87427212425
2024-05-01,168.28366088867188,0,-0.006047187856668579,-0.0,93791.87427212425
2024-05-02,171.99127197265625,0,0.022031913641557654,0.0,93791.87427212425
2024-05-03,182.27915954589844,0,0.059816335185181924,0.0,93791.87427212425
2024-05-06,180.6191864013672,0,-0.009106763212353264,-0.0,93791.87427212425
2024-05-07,181.30502319335932,0,0.0037971425165657102,0.0,93791.87427212425
2024-05-08,181.6429901123047,0,0.001864079179896283,0.0,93791.87427212425
2024-05-09,183.46202087402344,0,0.010014318529958599,0.0,93791.87427212425
2024-05-10,182.1979217529297,0,-0.006890249628078382,-0.0,93791.87427212425
2024-05-13,185.4128875732422,0,0.017645458243328305,0.0,93791.87427212425
2024-05-14,186.5575256347656,0,0.006173454696191127,0.0,93791.87427212425
2024-05-15,188.8368682861328,0,0.012217907820184282,0.0,93791.87427212425
2024-05-16,188.9563140869141,0,0.0006325343237545411,0.0,93791.87427212425
2024-05-17,188.98617553710932,0,0.00015803361924970893,0.0,93791.87427212425
2024-05-20,190.15072631835932,0,0.0061620950735696844,0.0,93791.87427212425
2024-05-21,191.4546356201172,0,0.006857240711112489,0.0,93791.87427212425
2024-05-22,190.0113677978516,0,-0.0075384323685393495,-0.0,93791.87427212425
2024-05-23,186.0100860595703,0,-0.02105811765187726,-0.0,93791.87427212425
2024-05-24,189.0956573486328,0,0.016588193438469512,0.0,93791.87427212425
2024-05-28,189.10562133789065,0,5.269285079068098e-05,0.0,93791.87427212425
2024-05-29,189.4042205810547,0,0.0015790077579476147,0.0,93791.87427212425
2024-05-30,190.39956665039065,0,0.0052551419724566895,0.0,93791.87427212425
2024-05-31,191.3551025390625,0,0.0050185822661370505,0.0,93791.87427212425
2024-06-03,193.12681579589844,0,0.009258771955005907,0.0,93791.87427212425
2024-06-04,193.44532775878903,0,0.00164923737585565,0.0,93791.87427212425
2024-06-05,194.958236694336,0,0.007820860566006838,0.0,93791.87427212425
2024-06-06,193.57470703125,0,-0.00709654378570912,-0.0,93791.87427212425
2024-06-07,195.97349548339844,0,0.012392055186017492,0.0,93791.87427212425
2024-06-10,192.22103881835932,0,-0.019147776365284086,-0.0,93791.87427212425
2024-06-11,206.18572998046875,0,0.07264912960597125,0.0,93791.87427212425
2024-06-12,212.0782012939453,0,0.028578463281793143,0.0,93791.87427212425
2024-06-13,213.24273681640625,0,0.005491066575234127,0.0,93791.87427212425
2024-06-14,211.50086975097656,0,-0.008168470783271542,-0.0,93791.87427212425
2024-06-17,215.6614227294922,0,0.019671564393159757,0.0,93791.87427212425
2024-06-18,213.29248046875,0,-0.010984543414208958,-0.0,93791.87427212425
2024-06-20,208.70396423339844,0,-0.021512789505131358,-0.0,93791.87427212425
2024-06-21,206.524154663086,0,-0.010444504867548665,-0.0,93791.87427212425
2024-06-24,207.17111206054688,0,0.0031325991795791985,0.0,93791.87427212425
2024-06-25,208.0968170166016,0,0.004468310986254664,0.0,93791.87427212425
2024-06-26,212.25733947753903,0,0.01999320566544527,0.0,93791.87427212425
2024-06-27,213.1033935546875,0,0.00398598267193484,0.0,93791.87427212425
2024-06-28,209.6395721435547,0,-0.016254182316641108,-0.0,93791.87427212425
2024-07-01,215.7410430908203,0,0.029104576415980965,0.0,93791.87427212425
2024-07-02,219.24465942382807,0,0.016239915608143418,0.0,93791.87427212425
2024-07-03,220.51870727539065,0,0.005811078157665239,0.0,93791.87427212425
2024-07-05,225.28640747070312,0,0.021620388828773596,0.0,93791.87427212425
2024-07-08,226.7595367431641,0,0.0065389176781671665,0.0,93791.87427212425
2024-07-09,227.61550903320312,0,0.0037748017231511444,0.0,93791.87427212425
2024-07-10,231.8955078125,0,0.0188036342403739,0.0,93791.87427212425
2024-07-11,226.5106964111328,0,-0.023220852582108265,-0.0,93791.87427212425
2024-07-12,229.4668426513672,0,0.013050801958017777,0.0,93791.87427212425
2024-07-15,233.3088836669922,0,0.016743338476410186,0.0,93791.87427212425
2024-07-16,233.7269592285156,0,0.0017919401736974372,0.0,93791.87427212425
2024-07-17,227.81460571289065,0,-0.02529598440479608,-0.0,93791.87427212425
2024-07-18,223.13644409179688,0,-0.020534950366569382,-0.0,93791.87427212425
2024-07-19,223.265853881836,0,0.0005799581084382499,0.0,93791.87427212425
2024-07-22,222.91748046875,1,-0.0015603524096002852,-0.0,93791.87427212425
2024-07-23,223.9626007080078,1,0.004688372742505997,0.004688372742505997,94231.60553893022
2024-07-24,217.522705078125,1,-0.028754334918082436,-0.028754334918082436,91522.03839339518
2024-07-25,216.47760009765625,1,-0.004804578814397331,-0.004804578814397331,91082.31354667983
2024-07-26,216.9454345703125,1,0.0021611218548487354,0.0021611218548487354,91279.15352507574
2024-07-29,217.22412109375,1,0.0012845927087126174,0.0012845927087126174,91396.41006015151
2024-07-30,217.7815093994141,1,0.002565959539196472,0.002565959539196472,91630.92955039367
2024-07-31,221.04623413085932,1,0.014990826082749154,0.014990826082749154,93004.55287908425
2024-08-01,217.34356689453125,1,-0.016750646084909504,-0.016750646084909504,91446.66652952148
2024-08-02,218.8365631103516,1,0.006869291036089686,0.006869291036089686,92074.840296193
2024-08-05,208.29586791992188,1,-0.048166974661882356,-0.048166974661882356,87639.87379664941
2024-08-06,206.265365600586,1,-0.009748164184017805,-0.009748164184017805,86785.54591781307
2024-08-07,208.84332275390625,1,0.012498255079392395,0.012498255079392395,87870.21380789821
2024-08-08,212.31704711914065,1,0.016633159822532217,0.016633159822532217,89331.77311780506
2024-08-09,215.23342895507807,1,0.01373597586961961,0.01373597586961961,90558.83219774156
2024-08-12,216.7680206298828,0,0.007129894655560465,0.007129894655560465,91204.50713144203
2024-08-13,220.4949493408203,0,0.017193166686247485,0.0,91204.50713144203
2024-08-14,220.9433441162109,0,0.002033582976531223,0.0,91204.50713144203
2024-08-15,223.932861328125,0,0.013530695952269411,0.0,91204.50713144203
2024-08-16,225.25819396972656,0,0.005918437489438322,0.0,91204.50713144203
2024-08-19,225.0987548828125,0,-0.000707805936397965,-0.0,91204.50713144203
2024-08-20,225.7165679931641,0,0.00274463139822001,0.0,91204.50713144203
2024-08-21,225.60696411132807,0,-0.0004855819083663393,-0.0,91204.50713144203
2024-08-22,223.74349975585932,0,-0.008259782063062548,-0.0,91204.50713144203
2024-08-23,226.04542541503903,0,0.010288234794268769,0.0,91204.50713144203
2024-08-26,226.3842315673828,0,0.0014988410038456745,0.0,91204.50713144203
2024-08-27,227.23126220703125,0,0.00374156200625797,0.0,91204.50713144203
2024-08-28,225.6966552734375,0,-0.0067535026593108505,-0.0,91204.50713144203
2024-08-29,228.985092163086,0,0.014570162263434883,0.0,91204.50713144203
2024-08-30,228.1978454589844,0,-0.003437982344898227,-0.0,91204.50713144203
2024-09-03,221.9896850585937,0,-0.02720516658649408,-0.0,91204.50713144203
2024-09-04,220.076416015625,0,-0.008618729480442733,-0.0,91204.50713144203
2024-09-05,221.6010589599609,0,0.006927788865062512,0.0,91204.50713144203
2024-09-06,220.0465087890625,0,-0.007015084576736053,-0.0,91204.50713144203
2024-09-09,220.13619995117188,1,0.000407600932198271,0.0,91204.50713144203
2024-09-10,219.3389892578125,1,-0.003621442968199662,-0.003621442968199662,90874.21521042276
2024-09-11,221.8800811767578,1,0.011585226719352137,0.011585226719352137,91927.0135965787
2024-09-12,221.9896850585937,1,0.0004939780139550098,0.0004939780139550098,91972.42352018396
2024-09-13,221.7206115722656,1,-0.0012120990498143414,-0.0012120990498143414,91860.94383302603
2024-09-16,215.5622711181641,1,-0.027775227618359266,-0.027775227618359266,89309.48520882642
2024-09-17,216.03062438964844,1,0.0021727052190296803,0.0021727052190296803,89503.52839344849
2024-09-18,219.91696166992188,1,0.017989751644025054,0.017989751644025054,91113.67464051058
2024-09-19,228.0683135986328,1,0.037065589970024515,0.037065589970024515,94490.85674539796
2024-09-20,227.4006500244141,1,-0.002927471877543275,-0.002927471877543275,94214.23741959083
2024-09-23,225.67672729492188,1,-0.007580992971247591,-0.007580992971247591,93499.99994792147
2024-09-24,226.57354736328125,1,0.003973914719116678,0.003973914719116678,93871.56097395193
2024-09-25,225.5770568847656,1,-0.004398088347524087,-0.004398088347524087,93458.70555546849
2024-09-26,226.72303771972656,1,0.0050802189317789015,0.0050802189317789015,93933.49624077092
2024-09-27,226.99208068847656,1,0.001186659156722225,0.001186659156722225,94044.96328420797
2024-09-30,232.183837890625,1,0.02287197503279237,0.02287197503279237,96195.95733640424
2024-10-01,225.4176483154297,1,-0.029141518361767593,-0.029141518361767593,93392.66107935761
2024-10-02,225.9856414794922,1,0.0025197368897562633,0.0025197368897562633,93627.98601271177
2024-10-03,224.8795166015625,1,-0.004894668841294747,-0.004894668841294747,93169.70802690218
2024-10-04,226.00555419921875,1,0.005007292859186219,0.005007292859186219,93636.23604059775
2024-10-07,220.91346740722656,1,-0.022530803767342955,-0.022530803767342955,91526.53638085444
2024-10-08,224.9791717529297,1,0.018404058355611763,0.018404058355611763,93210.9960974947
2024-10-09,228.7359619140625,1,0.016698390930421247,0.016698390930421247,94767.46974934463
2024-10-10,228.2377014160156,1,-0.002178321650331938,-0.002178321650331938,94561.03571824246
2024-10-11,226.75294494628903,1,-0.006505307670533589,-0.006505307670533589,93945.88708725097
2024-10-14,230.48980712890625,1,0.016479883793802053,0.016479883793802053,95494.10438935453
2024-10-15,233.03086853027344,1,0.011024615070921673,0.011024615070921673,96546.89013178958
2024-10-16,230.96812438964844,1,-0.008851806430773435,-0.008851806430773435,95692.27574884982
2024-10-17,231.3368225097656,1,0.0015963160331819992,0.0015963160331819992,95845.03086287937
2024-10-18,234.1768341064453,1,0.012276522024762482,0.012276522024762482,97021.67449523156
2024-10-21,235.65164184570312,0,0.006297837891972913,0.006297837891972913,97632.70127321029
2024-10-22,235.0338287353516,0,-0.00262172207039435,-0.0,97632.70127321029
2024-10-23,229.95167541503903,0,-0.021623071655932025,-0.0,97632.70127321029
2024-10-24,229.7623748779297,0,-0.0008232187774569466,-0.0,97632.70127321029
2024-10-25,230.59942626953125,0,0.0036431177735096743,0.0,97632.70127321029
2024-10-28,232.5824432373047,0,0.008599401134049778,0.0,97632.70127321029
2024-10-29,232.8515014648437,0,0.0011568294828878667,0.0,97632.70127321029
2024-10-30,229.29400634765625,0,-0.015277956529408776,-0.0,97632.70127321029
2024-10-31,225.11868286132807,0,-0.018209475044007717,-0.0,97632.70127321029
2024-11-01,222.1291961669922,0,-0.013279602813674019,-0.0,97632.70127321029
2024-11-04,221.2323303222656,0,-0.0040375865046229364,-0.0,97632.70127321029
2024-11-05,222.66729736328125,0,0.006486244749695391,0.0,97632.70127321029
2024-11-06,221.9398498535156,0,-0.003266970580681261,-0.0,97632.70127321029
2024-11-07,226.6831817626953,0,0.021372150662940514,0.0,97632.70127321029
2024-11-08,226.4138336181641,0,-0.0011882140635082195,-0.0,97632.70127321029
2024-11-11,223.69039916992188,1,-0.012028569123718635,-0.0,97632.70127321029
2024-11-12,223.69039916992188,1,0.0,0.0,97632.70127321029
2024-11-13,224.5782470703125,1,0.003969092565820009,0.003969092565820009,98020.21450201471
2024-11-14,227.67079162597656,1,0.013770454601045312,0.013770454601045312,99369.99741579943
2024-11-15,224.4585418701172,1,-0.014109186922565575,-0.014109186922565575,97967.96754776506
2024-11-18,227.4712677001953,1,0.013422192824461332,0.013422192824461332,99282.91249881173
2024-11-19,227.73065185546875,1,0.0011402941474583095,0.0011402941474583095,99396.12422287674
2024-11-20,228.44891357421875,1,0.00315399667501004,0.00315399667501004,99709.61926818459
2024-11-21,227.97007751464844,1,-0.002096031239889218,-0.002096031239889218,99500.624791281
2024-11-22,229.3168182373047,1,0.005907532854041886,0.005907532854041886,100088.42800123319
2024-11-25,232.30960083007807,1,0.01305086393478705,0.01305086393478705,101394.668456524
2024-11-26,234.49432373046875,1,0.00940435906473236,0.00940435906473236,102348.22032593864
2024-11-27,234.36463928222656,1,-0.0005530387524059766,-0.0005530387524059766,102291.61779385862
2024-11-29,236.7588653564453,1,0.010215816180936699,0.010215816180936699,103336.61015809132
2024-12-02,239.013427734375,1,0.009522610165137335,0.009522610165137335,104320.6444124136
2024-12-03,242.06607055664065,1,0.012771846549383792,0.012771846549383792,105653.01167478178
2024-12-04,242.4252014160156,1,0.0014836067630177308,0.0014836067630177308,105809.75919743568
2024-12-05,242.4551239013672,1,0.00012342976380685933,0.00012342976380685933,105822.81927102186
2024-12-06,242.255599975586,1,-0.0008229313638360436,-0.0008229313638360436,105735.73435403418
2024-12-09,246.1562042236328,0,0.01610119331994775,0.01610119331994775,107438.20585369512
2024-12-10,247.1737518310547,0,0.004133747555261413,0.0,107438.20585369512
2024-12-11,245.89683532714844,0,-0.005166068380832889,-0.0,107438.20585369512
2024-12-12,247.36329650878903,0,0.005963725314681589,0.0,107438.20585369512
2024-12-13,247.5328826904297,0,0.0006855753623684624,0.0,107438.20585369512
2024-12-16,250.43588256835932,0,0.011727734296861803,0.0,107438.20585369512
2024-12-17,252.8699951171875,0,0.009719503945940122,0.0,107438.20585369512
2024-12-18,247.4530792236328,0,-0.021421742389975296,-0.0,107438.20585369512
2024-12-19,249.1888885498047,0,0.007014700854068412,0.0,107438.20585369512
2024-12-20,253.87759399414065,0,0.01881586884400277,0.0,107438.20585369512
2024-12-23,254.6557159423828,0,0.003064949277328255,0.0,107438.20585369512
2024-12-24,257.57867431640625,0,0.011478078798297098,0.0,107438.20585369512
2024-12-26,258.39666748046875,0,0.0031757022052907313,0.0,107438.20585369512
2024-12-27,254.9749298095703,0,-0.013242189631401002,-0.0,107438.20585369512
2024-12-30,251.59307861328125,0,-0.013263465544690267,-0.0,107438.20585369512
2024-12-31,249.8173675537109,0,-0.007057869275886364,-0.0,107438.20585369512
2025-01-02,243.26319885253903,0,-0.02623584086788011,-0.0,107438.20585369512
2025-01-03,242.7743682861328,0,-0.0020094719164757135,-0.0,107438.20585369512
2025-01-06,244.4104156494141,1,0.006738962497692569,0.0,107438.20585369512
2025-01-07,241.62713623046875,1,-0.011387728348442039,-0.011387728348442039,106214.72875118925
2025-01-08,242.115951538086,1,0.0020230149446087697,0.0020230149446087697,106429.60273479047
2025-01-10,236.2800445556641,1,-0.024103769063327896,-0.024103769063327896,103864.24816896935
2025-01-13,233.8359222412109,1,-0.010344175781113796,-0.010344175781113796,102789.85812853632
2025-01-14,232.71861267089844,1,-0.004778177619604196,-0.004778177619604196,102298.70992890427
2025-01-15,237.2975616455078,1,0.01967590353885762,0.01967590353885762,104311.52947761495
2025-01-16,227.710693359375,1,-0.040400197202423715,-0.040400197202423715,100097.32311623287
2025-01-17,229.4265594482422,1,0.007535289904717857,0.007535289904717857,100851.5854645999
2025-01-21,222.10421752929688,1,-0.03191584242275669,-0.03191584242275669,97632.82215482656
2025-01-22,223.29136657714844,1,0.005345009028002723,0.005345009028002723,98154.67047067349
2025-01-23,223.1217803955078,1,-0.0007594838270741366,-0.0007594838270741366,98080.12358589923
2025-01-24,222.243881225586,1,-0.003934618881068608,-0.003934618881068608,97694.21567978061
2025-01-27,229.30685424804688,1,0.031780281119603515,0.031780281119603515,100798.9653178432
2025-01-28,237.68663024902344,1,0.03654394033905306,0.03654394033905306,104482.55669265674
2025-01-29,238.7839813232422,1,0.004616797642631676,0.004616797642631676,104964.93151409151
2025-01-30,237.0182342529297,1,-0.007394746751969938,-0.007394746751969938,104188.74242770695
2025-01-31,235.4320831298828,1,-0.006692105896604739,-0.006692105896604739,103491.50033014666
2025-02-03,227.46128845214844,0,-0.033856025787857735,-0.033856025787857735,99987.68942614514
2025-02-04,232.23977661132807,0,0.021007918277860638,0.0,99987.68942614514
2025-02-05,231.9105834960937,0,-0.001417470857222325,-0.0,99987.68942614514
2025-02-06,232.6587677001953,0,0.0032261753337110566,0.0,99987.68942614514
2025-02-07,227.08221435546875,0,-0.023968808052454382,-0.0,99987.68942614514
2025-02-10,227.3518524169922,0,0.001187402819233352,0.0,99987.68942614514
2025-02-11,232.3153533935547,0,0.021831803540614203,0.0,99987.68942614514
2025-02-12,236.55978393554688,0,0.018270124983095215,0.0,99987.68942614514
2025-02-13,241.21368408203125,0,0.019673251594414687,0.0,99987.68942614514
2025-02-14,244.2796630859375,0,0.012710634620810346,0.0,99987.68942614514
2025-02-18,244.1498413085937,0,-0.0005314473407397324,-0.0,99987.68942614514
2025-02-19,244.5493011474609,0,0.001636125736253602,0.0,99987.68942614514
2025-02-20,245.508056640625,0,0.003920499828318658,0.0,99987.68942614514
2025-02-21,245.2284240722656,0,-0.001138995486281491,-0.0,99987.68942614514
2025-02-24,246.77639770507807,0,0.006312374426694856,0.0,99987.68942614514
2025-02-25,246.71646118164065,0,-0.00024287786026055969,-0.0,99987.68942614514
2025-02-26,240.0452117919922,0,-0.02704014704854607,-0.0,99987.68942614514
2025-02-27,236.98922729492188,0,-0.012730870465012423,-0.0,99987.68942614514
2025-02-28,241.5232696533203,0,0.019131850042938936,0.0,99987.68942614514
2025-03-03,237.71826171875,-1,-0.01575420844555464,-0.0,99987.68942614514
2025-03-04,235.6210174560547,-1,-0.008822394407277834,0.008822394407277834,100869.82025813498
2025-03-05,235.4312744140625,-1,-0.00080528912081268,0.00080528912081268,100951.0496270072
2025-03-06,235.0218048095703,-1,-0.001739231992483825,0.001739231992483825,101126.62692219332
2025-03-07,238.7569122314453,-1,0.015892599518165573,-0.015892599518165573,99519.46193989596
2025-03-10,227.1820831298828,-1,-0.048479556019480285,0.048479556019480285,104344.12127003967
2025-03-11,220.55078125,-1,-0.029189369991345693,0.029189369991345693,107389.8604322127
2025-03-12,216.69583129882807,-1,-0.01747874085652068,0.01747874085652068,109266.89997332529
2025-03-13,209.4053955078125,-1,-0.0336436365541426,0.0336436365541426,112943.03584342569
2025-03-14,213.21041870117188,-1,0.018170607228777946,-0.018170607228777946,110890.79229988901
2025-03-17,213.71974182128903,-1,0.0023888284785511527,-0.0023888284785511527,110625.89321723393
2025-03-18,212.4114532470703,-1,-0.006121514854311894,0.006121514854311894,111303.09126583475
2025-03-19,214.95811462402344,-1,0.011989284654961185,-0.011989284654961185,109968.64682167153
2025-03-20,213.81961059570312,-1,-0.005296399395350315,0.005296399395350315,110551.08469620533
2025-03-21,217.9841461181641,-1,0.019476864216797285,-0.019476864216797285,108397.89623055769
2025-03-24,220.44091796875,0,0.011270415277146562,-0.011270415277146562,107176.20692487026
2025-03-25,223.4569702148437,0,0.01368190748743503,0.0,107176.20692487026
2025-03-26,221.2398681640625,0,-0.009921829910472524,-0.0,107176.20692487026
2025-03-27,223.5568389892578,0,0.010472664101739193,0.0,107176.20692487026
2025-03-28,217.6146240234375,0,-0.026580331841719373,-0.0,107176.20692487026
2025-03-31,221.839096069336,0,0.019412629389482072,0.0,107176.20692487026
2025-04-01,222.897705078125,0,0.004771967734930493,0.0,107176.20692487026
2025-04-02,223.59678649902344,0,0.0031363329678670837,0.0,107176.20692487026
2025-04-03,202.9239044189453,0,-0.09245607865732186,-0.0,107176.20692487026
2025-04-04,188.13330078125,0,-0.07288743866843539,-0.0,107176.20692487026
2025-04-07,181.2223663330078,0,-0.03673424332398123,-0.0,107176.20692487026
2025-04-08,172.19419860839844,0,-0.04981817590892468,-0.0,107176.20692487026
2025-04-09,198.589584350586,0,0.1532884728725128,0.0,107176.20692487026
2025-04-10,190.17062377929688,0,-0.042393767018649164,-0.0,107176.20692487026
2025-04-11,197.89048767089844,0,0.04059440800152636,0.0,107176.20692487026
2025-04-14,202.25477600097656,-1,0.022054058188669234,0.0,107176.20692487026
2025-04-15,201.87527465820312,-1,-0.0018763529360197317,0.0018763529360197317,107377.3073154052
2025-04-16,194.0155792236328,-1,-0.038933422866557765,0.038933422866557765,111557.87342738821
2025-04-17,196.72203063964844,-1,0.013949660263602004,-0.013949660263602004,110001.67899334623
2025-04-21,192.9070281982422,-1,-0.01939285818167713,0.01939285818167713,112134.92595381055
2025-04-22,199.4784240722656,-1,0.03406509309381023,-0.03406509309381023,108315.03926212649
2025-04-23,204.33206176757807,-1,0.024331642471539405,-0.024331642471539405,105679.55645250969
2025-04-24,208.0971069335937,-1,0.01842611058414434,-0.01842611058414434,103732.29325883242
2025-04-25,209.00592041015625,-1,0.0043672566618264685,-0.0043672566618264685,103279.26771005125
2025-04-28,209.8647918701172,-1,0.004109316416853082,-0.004109316416853082,102854.86051972976
2025-04-29,210.9333953857422,-1,0.005091866558952551,-0.005091866558952551,102331.13729502361
2025-04-30,212.22171020507807,-1,0.006107685399838525,-0.006107685399838525,101706.13090181793
2025-05-01,213.04063415527344,-1,0.0038588132637513706,-0.0038588132637513706,101313.66593488916
2025-05-02,205.08106994628903,-1,-0.03736171853104375,0.03736171853104375,105098.91860489668
