date,close,pos,returns,strategy_returns,equity_curve
2023-12-13,399.74810791015625,-1,0.012717273360184134,-0.012717273360184134,109643.09193744672
2023-12-14,399.4015808105469,-1,-0.0008668636392576978,0.0008668636392576978,109738.13754714308
2023-12-15,401.332275390625,-1,0.004833968298673108,-0.004833968298673108,109207.66686908476
2023-12-18,403.8601379394531,0,0.006298677439704248,-0.006298677439704248,108519.80300153373
2023-12-19,405.9237365722656,0,0.005109686346717046,0.0,108519.80300153373
2023-12-20,399.8917541503906,0,-0.014859890857358504,-0.0,108519.80300153373
2023-12-21,404.544677734375,0,0.011635457684967765,0.0,108519.80300153373
2023-12-22,405.14990234375,0,0.0014960637049150627,0.0,108519.80300153373
2023-12-26,407.6300964355469,0,0.006121670219958686,0.0,108519.80300153373
2023-12-27,408.45989990234375,0,0.0020356776255063824,0.0,108519.80300153373
2023-12-28,408.2613830566406,0,-0.0004860130596677781,-0.0,108519.80300153373
2023-12-29,406.4945068359375,0,-0.004327806385885813,-0.0,108519.80300153373
2024-01-02,399.6157531738281,0,-0.016922131901983217,-0.0,108519.80300153373
2024-01-03,395.38720703125,0,-0.010581530154890495,-0.0,108519.80300153373
2024-01-04,393.3523864746094,0,-0.005146399581106853,-0.0,108519.80300153373
2024-01-05,393.8188781738281,0,0.0011859383983903182,0.0,108519.80300153373
2024-01-08,401.9583129882813,0,0.02066796506098556,0.0,108519.80300153373
2024-01-09,402.7524108886719,0,0.001975572776408141,0.0,108519.80300153373
2024-01-10,405.4820861816406,0,0.006777551714577612,0.0,108519.80300153373
2024-01-11,406.3258361816406,0,0.002080856414510057,0.0,108519.80300153373
2024-01-12,406.53424072265625,0,0.0005129000483308221,0.0,108519.80300153373
2024-01-16,406.4945068359375,0,-9.773810601565458e-05,-0.0,108519.80300153373
2024-01-17,404.20159912109375,0,-0.005640685608991891,-0.0,108519.80300153373
2024-01-18,409.9389343261719,0,0.014194241728764823,0.0,108519.80300153373
2024-01-19,418.0683898925781,0,0.019830894032470736,0.0,108519.80300153373
2024-01-22,418.6143798828125,1,0.0013059824742422954,0.0,108519.80300153373
2024-01-23,420.3514099121094,1,0.004149475299398686,0.004149475299398686,108970.1032435842
2024-01-24,422.6840515136719,1,0.0055492655586673045,0.0055492655586673045,109574.80728443824
2024-01-25,423.2002258300781,1,0.0012211823809245015,0.0012211823809245015,109708.6181084872
2024-01-26,420.6789855957031,1,-0.005957558811387154,-0.005957558811387154,109055.02256398987
2024-01-29,424.9869079589844,1,0.010240403040767454,0.010240403040767454,110171.78994866511
2024-01-30,422.1579895019531,1,-0.00665648377409378,-0.00665648377409378,109438.43321650897
2024-01-31,413.8895263671875,1,-0.019586181809612246,-0.019586181809612246,107294.95216657133
2024-02-01,418.7632446289063,1,0.011775408535936283,0.011775408535936283,108558.39406217645
2024-02-02,425.840576171875,1,0.016900555704788323,0.016900555704788323,110393.09124824661
2024-02-05,425.2847290039063,1,-0.0013052940444649996,-0.0013052940444649996,110248.99580369018
2024-02-06,424.4310302734375,1,-0.0020073580644861533,-0.0020073580644861533,110027.68659286216
2024-02-07,428.7985534667969,1,0.010290301325389883,0.010290301325389883,111159.90464203827
2024-02-08,429.5926513671875,1,0.001851913664284499,0.001851913664284499,111365.76318836542
2024-02-09,433.8211364746094,1,0.009843010800963725,0.009843010800963725,112461.93759828607
2024-02-12,432.123779296875,1,-0.003912573719961454,-0.003912573719961454,112021.92197674308
2024-02-13,425.3839416503906,1,-0.01559700708313494,-0.01559700708313494,110274.71526620543
2024-02-14,430.0194396972656,1,0.01089720977451658,0.01089720977451658,111476.40197128634
2024-02-15,431.2999267578125,1,0.0029777422654388985,0.0029777422654388985,111808.3499650353
2024-02-16,427.3890380859375,1,-0.00906767757016358,-0.00906767757016358,110794.50789790034
2024-02-20,424.1630859375,1,-0.007548046068015513,-0.007548046068015513,109958.22584820389
2024-02-21,422.4656372070313,1,-0.004001877548388988,-0.004001877548388988,109518.18649292129
2024-02-22,434.8336181640625,1,0.029275708762486197,0.029275708762486197,112724.4090248837
2024-02-23,433.5531311035156,1,-0.0029447747530498836,-0.0029447747530498836,112392.46103113476
2024-02-26,433.3248291015625,1,-0.0005265836770040888,-0.0005265836770040888,112333.27699573745
2024-02-27,434.3670959472656,1,0.002405278386341525,0.002405278386341525,112603.46979896221
2024-02-28,432.0542907714844,1,-0.005324540457507521,-0.005324540457507521,112003.90806836191
2024-02-29,435.75677490234375,1,0.008569488163740147,0.008569488163740147,112963.72423284638
2024-03-01,442.3179016113281,1,0.015056855307538974,0.015056855307538974,114664.60268362108
2024-03-04,440.7396545410156,1,-0.003568128408466098,-0.003568128408466098,114255.46465734018
2024-03-05,432.8285217285156,1,-0.017949673307110614,-0.017949673307110614,112204.6163931888
2024-03-06,435.5483093261719,1,0.0062837531750326026,0.0062837531750326026,112909.68250770282
2024-03-07,442.15911865234375,1,0.015178131069775835,0.015178131069775835,114623.44046785151
2024-03-08,435.776611328125,1,-0.014434865311999001,-0.014434865311999001,112968.86654310014
2024-03-11,434.15869140625,1,-0.003712727759629053,-0.003712727759629053,112549.44389631174
2024-03-12,440.3823547363281,1,0.014334996519174803,0.014334996519174803,114162.83978280042
2024-03-13,436.9975280761719,1,-0.007686108727455343,-0.007686108727455343,113285.37178359475
2024-03-14,435.895751953125,1,-0.0025212410877867297,-0.0025212410877867297,112999.75204960875
2024-03-15,430.71429443359375,1,-0.01188691905418815,-0.01188691905418815,111656.53314385172
2024-03-18,434.82220458984375,1,0.00953743632226578,0.00953743632226578,112721.45021867614
2024-03-19,435.9055480957031,1,0.002491463164539409,0.002491463164539409,113002.29155974943
2024-03-20,441.0739440917969,1,0.011856687804668642,0.011856687804668642,114342.12445198552
2024-03-21,443.1612243652344,1,0.004732268367689141,0.004732268367689141,114883.22207062402
2024-03-22,443.6681213378906,1,0.0011438206792173666,0.0011438206792173666,115014.62787572351
2024-03-25,442.0579833984375,1,-0.0036291494971459892,-0.0036291494971459892,114597.2225968039
2024-03-26,440.6267395019531,1,-0.0032376836302815404,-0.0032376836302815404,114226.19304512649
2024-03-27,442.1275024414063,1,0.0034059733668219128,0.0034059733668219128,114615.24441643165
2024-03-28,441.3125,1,-0.001843365176122047,-0.001843365176122047,114403.96666622168
2024-04-01,442.2467956542969,1,0.0021170840488244913,0.0021170840488244913,114646.16947917298
2024-04-02,438.43011474609375,1,-0.00863020590699004,-0.00863020590699004,113656.74943012005
2024-04-03,439.41412353515625,1,0.0022443914228664763,0.0022443914228664763,113911.83966369189
2024-04-04,432.6951904296875,1,-0.015290662601861515,-0.015290662601861515,112170.05215703703
2024-04-05,437.79400634765625,1,0.011783851613662133,0.011783851613662133,113491.84740715231
2024-04-08,437.9232482910156,1,0.00029521176965752183,0.00029521176965752183,113525.35153626706
2024-04-09,439.5433349609375,1,0.003699476280933256,0.003699476280933256,113945.33588156008
2024-04-10,435.7068176269531,1,-0.008728416583373533,-0.008728416583373533,112950.7735222534
2024-04-11,442.6642456054688,1,0.015968141183580364,0.015968141183580364,114754.38742065136
2024-04-12,435.60736083984375,1,-0.015941844943841765,-0.015941844943841765,112924.99076976579
2024-04-15,428.4411926269531,1,-0.016450980532271897,-0.016450980532271897,111067.26394500538
2024-04-16,428.48095703125,1,9.281181403930638e-05,9.281181403930638e-05,111077.5722992525
2024-04-17,423.2528991699219,1,-0.012201377390376855,-0.012201377390376855,109722.27292002246
2024-04-18,420.8376770019531,1,-0.005706333430214983,-0.005706333430214983,109096.16104601976
2024-04-19,412.1308288574219,1,-0.020689326598699154,-0.020689326598699154,106839.03493947438
2024-04-22,416.2755737304688,1,0.010056866855939095,0.010056866855939095,107913.5008888777
2024-04-23,422.4875793457031,1,0.014922820379695168,0.014922820379695168,109523.8746791865
2024-04-24,423.9188537597656,1,0.0033877313417807198,0.0033877313417807198,109894.91214211045
2024-04-25,421.8713989257813,1,-0.0048298272554412325,-0.0048298272554412325,109364.13870021215
2024-04-26,428.3815612792969,1,0.015431627671590231,0.015431627671590231,111051.80536925799
2024-04-29,430.1209411621094,-1,0.004060351891939762,0.002560351891939762,111336.13706923848
2024-04-30,422.0104675292969,-1,-0.018856263103348203,0.018856263103348203,113435.52056272648
2024-05-01,418.9591369628906,-1,-0.007230461804112576,0.007230461804112576,114255.7117613849
2024-05-02,424.3064575195313,-1,0.01276334631440279,-0.01276334631440279,112797.42654377576
2024-05-03,432.8343505859375,-1,0.020098428659935275,-0.020098428659935275,110530.3755133614
2024-05-06,437.5753479003906,-1,0.010953375830811796,-0.010953375830811796,109319.69476964281
2024-05-07,437.6449279785156,-1,0.0001590127927884044,-0.0001590127927884044,109302.31153967071
2024-05-08,437.3865051269531,-1,-0.0005904851971121339,0.0005904851971121339,109366.85293664504
2024-05-09,438.3406982421875,-1,0.0021815787731205294,-0.0021815787731205294,109128.26053179546
2024-05-10,439.3743591308594,-1,0.0023581221018651455,-0.0023581221018651455,108870.92276869732
2024-05-13,440.38812255859375,-1,0.002307288549426856,-0.002307288549426856,108619.72613522757
2024-05-14,443.2208557128906,-1,0.0064323559360299765,-0.0064323559360299765,107921.0453950517
2024-05-15,450.1485290527344,-1,0.015630296387341813,-0.015630296387341813,106234.20746909527
2024-05-16,449.2341003417969,-1,-0.0020313933111405502,0.0020313933111405502,106450.01092756233
2024-05-17,449.0154113769531,-1,-0.0004868040174985655,0.0004868040174985655,106501.83122054461
2024-05-20,452.1463012695313,0,0.006972789381497924,-0.006972789381497924,105759.21638269992
2024-05-21,453.0308837890625,0,0.0019564077314078165,0.0,105759.21638269992
2024-05-22,452.94140625,0,-0.00019750869590640097,-0.0,105759.21638269992
2024-05-23,450.9039306640625,0,-0.004498320440178394,-0.0,105759.21638269992
2024-05-24,455.1678161621094,0,0.009456305895952921,0.0,105759.21638269992
2024-05-28,456.8873291015625,0,0.003777755980094888,0.0,105759.21638269992
2024-05-29,453.6669921875,0,-0.007048426841679056,-0.0,105759.21638269992
2024-05-30,448.80670166015625,0,-0.010713343952815091,-0.0,105759.21638269992
2024-05-31,447.9718017578125,0,-0.0018602661218191097,-0.0,105759.21638269992
2024-06-03,450.3771362304688,0,0.005369388124917496,0.0,105759.21638269992
2024-06-04,451.6095581054688,0,0.0027364219358803066,0.0,105759.21638269992
2024-06-05,460.71392822265625,0,0.020159826012940973,0.0,105759.21638269992
2024-06-06,460.5549011230469,0,-0.0003451753677664593,-0.0,105759.21638269992
2024-06-07,460.1473693847656,0,-0.0008848711354226824,-0.0,105759.21638269992
2024-06-10,462.0060119628906,0,0.004039233301735612,0.0,105759.21638269992
2024-06-11,465.1766357421875,0,0.006862732729009391,0.0,105759.21638269992
2024-06-12,471.2694091796875,0,0.013097763235204285,0.0,105759.21638269992
2024-06-13,473.8237915039063,0,0.005420216705058545,0.0,105759.21638269992
2024-06-14,476.27880859375,0,0.005181287081536201,0.0,105759.21638269992
2024-06-17,482.1131286621094,1,0.012249799829611607,0.0,105759.21638269992
2024-06-18,482.26220703125,1,0.0003092186465742941,0.0003092186465742941,105791.91910445254
2024-06-20,478.5449523925781,1,-0.0077079534420805285,-0.0077079534420805285,104976.47991744707
2024-06-21,477.2627868652344,1,-0.0026793000760604313,-0.0026793000760604313,104695.2164268197
2024-06-24,471.8293151855469,1,-0.011384653966792002,-0.011384653966792002,103503.29761582195
2024-06-25,477.2249450683594,1,0.011435554572718054,0.011435554572718054,104686.91522416395
2024-06-26,478.2104797363281,1,0.0020651365318458126,0.0020651365318458126,104903.10799719962
2024-06-27,479.4449157714844,1,0.002581365502146493,0.002581365502146493,105173.90126125155
2024-06-28,476.9561462402344,1,-0.005190939458071586,-0.005190939458071586,104627.94990723519
2024-07-01,479.7535400390625,1,0.005865096447292828,0.005865096447292828,105241.60292452364
2024-07-02,484.790771484375,1,0.010499623295957994,0.010499623295957994,106346.60011029393
2024-07-03,488.8325500488281,1,0.00833716069321544,0.00833716069321544,107233.22880459059
2024-07-05,493.9295043945313,1,0.010426790002413089,0.010426790002413089,108351.32716261677
2024-07-08,495.1041870117188,1,0.0023782394182494393,0.0023782394182494393,108609.01255989455
2024-07-09,495.5322570800781,1,0.0008646060356367613,0.0008646060356367613,108702.91656767839
2024-07-10,500.698974609375,1,0.010426601811437619,0.010426601811437619,109836.3185944715
2024-07-11,489.7185363769531,1,-0.021930219132140993,-0.021930219132140993,107427.58405902708
2024-07-12,492.5955505371094,1,0.005874832064640678,0.005874832064640678,108058.70307448393
2024-07-15,493.9195556640625,1,0.0026878138170542965,0.0026878138170542965,108349.14474966048
2024-07-16,494.1087036132813,1,0.00038295294658752255,0.00038295294658752255,108390.6373739026
2024-07-17,479.6041870117188,1,-0.029354910155386715,-0.029354910155386715,105208.83995210659
2024-07-18,477.3344421386719,1,-0.004732537651910618,-0.004732537651910618,104710.9351557194
2024-07-19,473.1035461425781,1,-0.008863588340990991,-0.008863588340990991,103782.82053169892
2024-07-22,480.1517333984375,1,0.014897768814726486,0.014897768814726486,105328.95299892042
2024-07-23,478.4593811035156,1,-0.003524619775802318,-0.003524619775802318,104957.70848821588
2024-07-24,461.2969055175781,1,-0.035870287559947256,-0.035870287559947256,101192.84530311046
2024-07-25,456.2098388671875,1,-0.011027749350893457,-0.011027749350893457,100076.91596900401
2024-07-26,460.88873291015625,1,0.010256013010563114,0.010256013010563114,101103.30612123915
2024-07-29,461.8145446777344,0,0.0020087533095729526,0.0020087533095729526,101306.39772201896
2024-07-30,455.4731750488281,0,-0.013731420333093713,-0.0,101306.39772201896
2024-07-31,468.9523010253906,0,0.029593676894621668,0.0,101306.39772201896
2024-08-01,457.5935974121094,0,-0.02422144765777845,-0.0,101306.39772201896
2024-08-02,446.7326354980469,0,-0.023734951659039716,-0.0,101306.39772201896
2024-08-05,433.4128112792969,0,-0.02981609840055721,-0.0,101306.39772201896
2024-08-06,437.5540771484375,0,0.00955501489888344,0.0,101306.39772201896
2024-08-07,432.8154602050781,0,-0.010829785827254024,-0.0,101306.39772201896
2024-08-08,446.05572509765625,0,0.030591016518459302,0.0,101306.39772201896
2024-08-09,448.38519287109375,0,0.005222369408951044,0.0,101306.39772201896
2024-08-12,449.350830078125,0,0.0021535885269718946,0.0,101306.39772201896
2024-08-13,460.5004577636719,0,0.0248127452743514,0.0,101306.39772201896
2024-08-14,460.64984130859375,0,0.0003243939118917627,0.0,101306.39772201896
2024-08-15,472.2872619628906,0,0.025263051477968146,0.0,101306.39772201896
2024-08-16,472.8945007324219,0,0.001285740307725991,0.0,101306.39772201896
2024-08-19,479.1064453125,-1,0.013136005114157578,0.0,101306.39772201896
2024-08-20,478.10101318359375,-1,-0.0020985568838475244,0.0020985568838475244,101518.99496033629
2024-08-21,480.3309020996094,-1,0.0046640539436784145,-0.0046640539436784145,101045.50489153327
2024-08-22,472.7153015136719,-1,-0.01585490450988769,0.01585490450988769,102647.57172274192
2024-08-23,477.8421325683594,-1,0.010845494187031735,-0.010845494187031735,101534.30808031002
2024-08-26,473.2030944824219,-1,-0.009708306927652233,0.009708306927652233,102520.03430684046
2024-08-27,474.6167297363281,-1,0.002987375337121234,-0.002987375337121234,102213.7684847914
2024-08-28,469.2310485839844,-1,-0.011347432180352612,0.011347432180352612,103373.63229057084
2024-08-29,468.5441589355469,-1,-0.0014638623136946638,0.0014638623136946638,103524.95705511073
2024-08-30,474.1289367675781,-1,0.011919426857692317,-0.011919426857692317,102290.9989015466
2024-09-03,459.7339477539063,-1,-0.030360916403481153,0.030360916403481153,105396.64736802503
2024-09-04,458.539306640625,-1,-0.0025985488326843997,0.0025985488326843997,105670.52570301207
2024-09-05,458.9674072265625,-1,0.0009336180775294523,-0.0009336180775294523,105571.8697899537
2024-09-06,446.67291259765625,-1,-0.026787293466434048,0.026787293466434048,108399.85444781734
2024-09-09,452.4169921875,-1,0.012859699856072826,-0.012859699856072826,107005.86485517642
2024-09-10,456.5981140136719,-1,0.009241743564837313,-0.009241743564837313,106016.94409225124
2024-09-11,466.5133361816406,-1,0.02171542514884739,-0.02171542514884739,103714.74107830643
2024-09-12,471.0926513671875,-1,0.00981604346625553,-0.00981604346625553,102696.67267179032
2024-09-13,473.2030944824219,-1,0.004479889697089456,-0.004479889697089456,102236.60290596259
2024-09-16,471.112548828125,-1,-0.004417861334113815,0.004417861334113815,102688.270040872
2024-09-17,471.3614196777344,-1,0.0005282619837412295,-0.0005282619837412295,102634.02373163326
2024-09-18,469.3206481933594,-1,-0.004329525920407917,0.004329525920407917,103078.38039769513
2024-09-19,481.1870727539063,-1,0.025284258440847474,-0.025284258440847474,100472.11998805581
2024-09-20,480.2711791992188,-1,-0.001903404323490454,0.001903404323490454,100663.35905563133
2024-09-23,481.5442504882813,-1,0.0026507343022021956,-0.0026507343022021956,100396.52723680767
2024-09-24,483.8670043945313,-1,0.00482355236075338,-0.00482355236075338,99912.25933084314
2024-09-25,484.3156127929688,-1,0.0009271316174965794,-0.0009271316174965794,99819.62751624199
2024-09-26,487.9543151855469,-1,0.007513080925874549,-0.007513080925874549,99069.67457672181
2024-09-27,485.2427368164063,-1,-0.005557033281096135,0.005557033281096135,99620.20805549202
2024-09-30,486.5586853027344,-1,0.002711938554633031,-0.002711938554633031,99350.04417244578
2024-10-01,479.7796936035156,-1,-0.013932526340580842,0.013932526340580842,100734.24127981625
2024-10-02,480.4576110839844,-1,0.0014129766005248623,-0.0014129766005248623,100591.90615401625
2024-10-03,480.0987243652344,-1,-0.0007469685368086676,0.0007469685368086676,100667.0451429709
2024-10-04,485.81097412109375,-1,0.011898073179452462,-0.011898073179452462,99469.3012731006
2024-10-07,480.6071472167969,-1,-0.010711628969912401,0.010711628969912401,100534.77952223449
2024-10-08,487.7848510742188,-1,0.01493465900161528,-0.01493465900161528,99033.32687226734
2024-10-09,491.6229248046875,-1,0.00786837418590669,-0.00786837418590669,98254.09559956113
2024-10-10,491.0646667480469,-1,-0.0011355411403208837,0.0011355411403208837,98365.66716731945
2024-10-11,491.832275390625,-1,0.0015631518505727637,-0.0015631518505727637,98211.90669265403
2024-10-14,495.9594421386719,0,0.008391410963765944,-0.008391410963765944,97387.77022206094
2024-10-15,489.3300476074219,0,-0.013366807783037227,-0.0,97387.77022206094
2024-10-16,489.3898620605469,0,0.00012223744161521388,0.0,97387.77022206094
2024-10-17,489.7287902832031,0,0.0006925526026002604,0.0,97387.77022206094
2024-10-18,492.9388427734375,0,0.006554755517595767,0.0,97387.77022206094
2024-10-21,493.8859252929688,0,0.0019212982166361137,0.0,97387.77022206094
2024-10-22,494.4242248535156,0,0.0010899269102020437,0.0,97387.77022206094
2024-10-23,486.84771728515625,0,-0.015323900382518851,-0.0,97387.77022206094
2024-10-24,490.7955017089844,0,0.008108869126145724,0.0,97387.77022206094
2024-10-25,493.7862243652344,0,0.006093622793680975,0.0,97387.77022206094
2024-10-28,493.865966796875,0,0.00016149181104263555,0.0,97387.77022206094
2024-10-29,498.6112365722656,0,0.00960841623926334,0.0,97387.77022206094
2024-10-30,494.8429260253906,0,-0.007557612565614269,-0.0,97387.77022206094
2024-10-31,482.3517456054688,0,-0.025242717967601913,-0.0,97387.77022206094
2024-11-01,485.9206237792969,0,0.007398912114121803,0.0,97387.77022206094
2024-11-04,484.5050354003906,1,-0.002913209091428115,-0.0,97387.77022206094
2024-11-05,490.6858520507813,1,0.012756970926592892,0.012756970926592892,98630.14317538947
2024-11-06,504.014404296875,1,0.027163106884757537,0.027163106884757537,101309.2442965215
2024-11-07,511.9497375488281,1,0.015744258863044314,0.015744258863044314,102904.28326394534
2024-11-08,512.5479736328125,1,0.001168544566208185,0.001168544566208185,103024.53150499298
2024-11-11,512.2489013671875,1,-0.0005835010204122693,-0.0005835010204122693,102964.41658573232
2024-11-12,511.32171630859375,1,-0.0018100283985365007,-0.0018100283985365007,102778.04806767342
2024-11-13,510.6637878417969,1,-0.0012867211499379971,-0.0012867211499379971,102645.8013794754
2024-11-14,507.1148376464844,1,-0.006949680552661319,-0.006949680552661319,101932.44584981611
2024-11-15,495.0323486328125,1,-0.023825942600588457,-0.023825942600588457,99503.8092458608
2024-11-18,498.4716491699219,1,0.006947627860296679,0.006947627860296679,100195.12468318299
2024-11-19,501.9010009765625,1,0.00687973290427113,0.00687973290427113,100884.44037931344
2024-11-20,501.6119079589844,1,-0.0005759960968709787,-0.0005759960968709787,100826.33133541993
2024-11-21,503.4163208007813,1,0.003597228879870462,0.003597228879870462,101189.0267263511
2024-11-22,504.2237854003906,1,0.0016039698481067344,0.0016039698481067344,101351.33087417945
2024-11-25,505.0213012695313,1,0.0015816704650444269,0.0015816704650444269,101511.63528081609
2024-11-26,507.7328796386719,1,0.0053692356388219675,0.0053692356388219675,102056.67517072095
2024-11-27,503.73529052734375,1,-0.007873409959530342,-0.007873409959530342,101253.14112799524
2024-11-29,508.1615295410156,1,0.008786835262302617,0.008786835262302617,102142.83579887761
2024-12-02,513.6943359375,1,0.010887889135334117,0.010887889135334117,103254.95567102442
2024-12-03,515.2694702148438,1,0.003066287025472292,0.003066287025472292,103571.5650019142
2024-12-04,521.6397094726562,1,0.012362927800004142,0.012362927800004142,104852.01278216629
2024-12-05,520.1942138671875,1,-0.0027710612885090136,-0.0027710612885090136,104561.46142852338
2024-12-06,524.8497314453125,1,0.008949575858438141,0.008949575858438141,105497.24215944711
2024-12-09,520.762451171875,0,-0.007787524749573782,-0.007787524749573782,104675.67977511865
2024-12-10,518.9879150390625,0,-0.0034075731244048724,-0.0,104675.67977511865
2024-12-11,528.279052734375,0,0.017902416272280952,0.0,104675.67977511865
2024-12-12,524.86962890625,0,-0.006453831191068016,-0.0,104675.67977511865
2024-12-13,528.88720703125,0,0.007654430555206648,0.0,104675.67977511865
2024-12-16,536.5035400390625,0,0.01440067543052237,0.0,104675.67977511865
2024-12-17,534.1408081054688,0,-0.00440394472219463,-0.0,104675.67977511865
2024-12-18,514.8706665039062,0,-0.03607689453631391,-0.0,104675.67977511865
2024-12-19,512.5778198242188,0,-0.004453247832618801,-0.0,104675.67977511865
2024-12-20,517.053955078125,0,0.00873259645811686,0.0,104675.67977511865
2024-12-23,522.0914306640625,0,0.009742649749534094,0.0,104675.67977511865
2024-12-24,529.1708984375,0,0.013559823735151078,0.0,104675.67977511865
2024-12-26,528.8114013671875,0,-0.0006793591094559348,-0.0,104675.67977511865
2024-12-27,521.7818603515625,0,-0.013293096550964778,-0.0,104675.67977511865
2024-12-30,514.8422241210938,0,-0.013299880194748481,-0.0,104675.67977511865
2024-12-31,510.4687805175781,0,-0.008494725954114712,-0.0,104675.67977511865
2025-01-02,509.4702453613281,0,-0.001956114055080005,-0.0,104675.67977511865
2025-01-03,517.8078002929688,0,0.016365145967901285,0.0,104675.67977511865
2025-01-06,523.7589111328125,1,0.011492895310724727,0.0,104675.67977511865
2025-01-07,514.412841796875,1,-0.017844220188489635,-0.017844220188489635,102807.8238968316
2025-01-08,514.5027465820312,1,0.00017477165780355186,0.00017477165780355186,102825.79179064924
2025-01-10,506.4347839355469,1,-0.015681087613393374,-0.015681087613393374,101213.37154066352
2025-01-13,504.8071899414063,1,-0.0032138274181966464,-0.0032138274181966464,100888.089232118
2025-01-14,504.3279113769531,1,-0.0009494289582302473,-0.0009494289582302473,100792.30315866052
2025-01-15,515.9306030273438,1,0.023006245319066476,0.023006245319066476,103111.15561140238
2025-01-16,512.3160400390625,1,-0.007005909258090082,-0.007005909258090082,102388.76821169209
2025-01-17,520.9630737304688,1,0.016878319270946296,0.016878319270946296,104116.91853132794
2025-01-21,524.0185546875,1,0.00586506244128171,0.00586506244128171,104727.57075970802
2025-01-22,530.7185668945312,1,0.012785830095323192,0.012785830095323192,106066.5996857376
2025-01-23,531.8468627929688,1,0.0021259778135136465,0.0021259778135136465,106292.0949234243
2025-01-24,528.8413696289062,1,-0.005651049906131411,-0.005651049906131411,105691.43299038477
2025-01-27,513.4443359375,1,-0.02911465436641336,-0.02911465436641336,102614.26344937878
2025-01-28,521.0330200195312,1,0.01477995480887917,0.01477995480887917,104130.89762590702
2025-01-29,520.0545043945312,1,-0.0018780299662453093,-0.0018780299662453093,103935.33667975354
2025-01-30,522.2711181640625,1,0.0042622720326437324,0.0042622720326437324,104378.33735848707
2025-01-31,521.5122680664062,1,-0.0014529811648857915,-0.0014529811648857915,104226.6776002831
2025-02-03,517.3385009765625,0,-0.008003200203359873,-0.008003200203359873,103392.530632917
2025-02-04,523.6890258789062,0,0.012275376548151806,0.0,103392.530632917
2025-02-05,526.0654907226562,0,0.00453793134152769,0.0,103392.530632917
2025-02-06,528.8114013671875,0,0.005219712550920574,0.0,103392.530632917
2025-02-07,522.141357421875,0,-0.012613275598952312,-0.0,103392.530632917
2025-02-10,528.4619140625,0,0.012105068006551756,0.0,103392.530632917
2025-02-11,527.2037963867188,0,-0.0023807158894566527,-0.0,103392.530632917
2025-02-12,527.5133056640625,0,0.0005870771027542965,0.0,103392.530632917
2025-02-13,535.10205078125,0,0.014385883798010424,0.0,103392.530632917
2025-02-14,537.3486938476562,0,0.004198531968109931,0.0,103392.530632917
2025-02-18,538.5668334960938,0,0.002266944467129939,0.0,103392.530632917
2025-02-19,538.7166748046875,0,0.000278222310165388,0.0,103392.530632917
2025-02-20,536.4299926757812,0,-0.0042446841463285034,-0.0,103392.530632917
2025-02-21,525.296630859375,0,-0.020754547598786588,-0.0,103392.530632917
2025-02-24,519.0958862304688,0,-0.011804272604531985,-0.0,103392.530632917
2025-02-25,512.5556640625,0,-0.012599256402245906,-0.0,103392.530632917
2025-02-26,513.7938232421875,0,0.002415657979220942,0.0,103392.530632917
2025-02-27,499.5250549316406,0,-0.02777138934934409,-0.0,103392.530632917
2025-02-28,507.413330078125,0,0.015791550531061738,0.0,103392.530632917
2025-03-03,496.3098449707031,1,-0.02188252544668523,-0.0,103392.530632917
2025-03-04,494.8121032714844,1,-0.0030177553687398273,-0.0030177553687398273,103080.51726851193
2025-03-05,501.2624816894531,1,0.013036015843835624,0.013036015843835624,104424.27652481502
2025-03-06,487.4730529785156,1,-0.027509397201365804,-0.027509397201365804,101551.62762442864
2025-03-07,491.0577087402344,1,0.007353546498244601,0.007353546498244601,102298.3922401373
2025-03-10,472.0260925292969,1,-0.03875637399066889,-0.03875637399066889,98333.6774918344
2025-03-11,470.8977661132813,1,-0.0023903899252042393,-0.0023903899252042393,98098.62165984964
2025-03-12,476.2098693847656,1,0.011280799472313419,0.011280799472313419,99205.25253930474
2025-03-13,467.6426086425781,1,-0.017990514882137765,-0.017990514882137765,97420.49896711015
2025-03-14,478.9457702636719,1,0.024170512721035653,0.024170512721035653,99775.20237668432
2025-03-17,482.0511169433594,1,0.006483712504607553,0.006483712504607553,100422.11610398378
2025-03-18,473.8334045410156,1,-0.017047387950164916,-0.017047387950164916,98710.18133198266
2025-03-19,480.1739501953125,1,0.01338138171250014,0.01338138171250014,100031.05994729602
2025-03-20,478.5463562011719,1,-0.0033895924455681348,-0.0033895924455681348,99691.9954221765
2025-03-21,480.1239929199219,1,0.0032967270533073023,0.0032967270533073023,100020.65272048298
2025-03-24,490.6600036621094,-1,0.021944353745189327,0.020444353745189325,102065.51032652524
2025-03-25,493.4599914550781,-1,0.005706574353056437,-0.005706574353056437,101483.06590296427
2025-03-26,484.3800048828125,-1,-0.018400654013492,0.018400654013492,103350.42068687313
2025-03-27,481.6199951171875,-1,-0.005698025801648687,0.005698025801648687,103939.31405055817
2025-03-28,468.9400024414063,-1,-0.026327795366336337,0.026327795366336337,106675.80704139863
2025-03-31,468.9200134277344,-1,-4.2625951225838676e-05,4.2625951225838676e-05,106680.35419914655
2025-04-01,472.7000122070313,-1,0.008061073682195108,-0.008061073682195108,105820.39600350455
2025-04-02,476.1499938964844,-1,0.007298459065708807,-0.007298459065708807,105048.07017495588
2025-04-03,450.6600036621094,-1,-0.05353353052844212,0.05353353052844212,110671.6642466208
