date,close,pos,returns,strategy_returns,equity_curve
2023-12-29,371.8193359375,1,0.0020250588178305495,0.0020250588178305495,145436.56061135558
2024-01-02,366.7073974609375,1,-0.013748447115245699,-0.013748447115245699,143437.0337491671
2024-01-03,366.4404602050781,1,-0.0007279298364517572,-0.0007279298364517572,143332.62165264896
2024-01-04,363.8102722167969,1,-0.007177668063208076,-0.007177668063208076,142303.82767179687
2024-01-05,363.6224060058594,1,-0.0005163851196196001,-0.0005163851196196001,142230.34409272225
2024-01-08,370.4845275878906,1,0.018871558706755387,0.018871558706755387,144914.45238115007
2024-01-09,371.5721740722656,1,0.0029357406406587128,0.0029357406406587128,145339.88362842423
2024-01-10,378.4738159179688,1,0.0185741622416562,0.0185741622416562,148039.45020712202
2024-01-11,380.3129577636719,1,0.0048593634971612065,0.0048593634971612065,148758.8277075983
2024-01-12,384.10986328125,1,0.009983634372872308,0.009983634372872308,150243.9814531681
2024-01-16,385.8896484375,1,0.00463353151373469,0.00463353151373469,150940.1416759803
2024-01-17,385.0986633300781,1,-0.002049770214424318,-0.002049770214424318,150630.7490694119
2024-01-18,389.44921875,1,0.011297248820084649,0.011297248820084649,152332.4621216048
2024-01-19,394.1953430175781,1,0.012186760273422914,0.012186760273422914,154188.90131934106
2024-01-22,392.05963134765625,1,-0.005417901829009253,-0.005417901829009253,153353.52098887006
2024-01-23,394.42279052734375,1,0.006027550379426705,0.006027550379426705,154277.86706249297
2024-01-24,398.0417175292969,1,0.00917524820793103,0.00917524820793103,155693.40478578152
2024-01-25,400.3257446289063,1,0.005738160094843181,0.005738160094843181,156586.79846815355
2024-01-26,399.3963317871094,1,-0.002321641448911782,-0.002321641448911782,156223.2600664775
2024-01-29,405.121337890625,0,0.014334147932453245,0.014334147932453245,158462.58738676048
2024-01-30,404.0040283203125,0,-0.0027579627775966564,-0.0,158462.58738676048
2024-01-31,393.11761474609375,0,-0.02694629956904171,-0.0,158462.58738676048
2024-02-01,399.248046875,0,0.01559439694114384,0.0,158462.58738676048
2024-02-02,406.6044921875,0,0.018425751534867807,0.0,158462.58738676048
2024-02-05,401.0970458984375,0,-0.013544971575284115,-0.0,158462.58738676048
2024-02-06,400.9388122558594,0,-0.0003945021390613368,-0.0,158462.58738676048
2024-02-07,409.4027404785156,0,0.021110274096524773,0.0,158462.58738676048
2024-02-08,409.4620666503906,0,0.0001449090736560521,0.0,158462.58738676048
2024-02-09,415.8297729492188,0,0.015551394909226302,0.0,158462.58738676048
2024-02-12,410.59912109375,0,-0.01257882959743617,-0.0,158462.58738676048
2024-02-13,401.759521484375,0,-0.02152854001691029,-0.0,158462.58738676048
2024-02-14,405.6426696777344,0,0.00966535448621686,0.0,158462.58738676048
2024-02-15,402.740234375,0,-0.007155152846815227,-0.0,158462.58738676048
2024-02-16,400.263671875,0,-0.006149280078369346,-0.0,158462.58738676048
2024-02-20,399.005615234375,0,-0.00314306975382439,-0.0,158462.58738676048
2024-02-21,398.4013671875,0,-0.001514384820173631,-0.0,158462.58738676048
2024-02-22,407.7823486328125,0,0.02354655936935468,0.0,158462.58738676048
2024-02-23,406.4847106933594,0,-0.0031821827104674405,-0.0,158462.58738676048
2024-02-26,403.7110290527344,1,-0.006823581718224503,-0.0,158462.58738676048
2024-02-27,403.6515808105469,1,-0.00014725444169061408,-0.00014725444169061408,158439.253066926
2024-02-28,403.8893127441406,1,0.000588953307494533,0.000588953307494533,158532.56638905674
2024-02-29,409.7536926269531,1,0.014519769891825574,0.014519769891825574,160834.4227733864
2024-03-01,411.5962219238281,1,0.004496675271093764,0.004496675271093764,161557.64294501214
2024-03-04,411.0216979980469,1,-0.0013958435359194832,-0.0013958435359194832,161332.13375342896
2024-03-05,398.8669128417969,1,-0.02957212530494624,-0.02957212530494624,156561.1996783582
2024-03-06,398.3121948242188,1,-0.001390734602742305,-0.001390734602742305,156343.4646005187
2024-03-07,405.2960205078125,1,0.017533547238431257,0.017533547238431257,159084.72012251188
2024-03-08,402.4034423828125,1,-0.007136951706004369,-0.007136951706004369,157949.34015783432
2024-03-11,400.7193603515625,1,-0.004185058709432976,-0.004185058709432976,157288.31289615756
2024-03-12,411.3782653808594,1,0.02659942614189026,0.02659942614189026,161472.09175802144
2024-03-13,411.1999816894531,1,-0.0004333814068694375,-0.0004333814068694375,161402.1127557252
2024-03-14,421.2249145507813,1,0.024379701623866268,0.024379701623866268,165337.0481061714
2024-03-15,412.5075988769531,1,-0.02069515684542267,-0.02069515684542267,161915.371963255
2024-03-18,413.3991088867188,1,0.0021611965747849737,0.0021611965747849737,162265.302910547
2024-03-19,417.45068359375,1,0.009800637253287947,0.009800637253287947,163855.60628316816
2024-03-20,421.2347717285156,1,0.009064754912338824,0.009064754912338824,165340.91719513776
2024-03-21,425.33587646484375,1,0.009735912160098836,0.009735912160098836,166950.6618414198
2024-03-22,424.7118225097656,1,-0.0014672027205062665,-0.0014672027205062665,166705.71137617575
2024-03-25,418.8870544433594,1,-0.013714636037173933,-0.013714636037173933,164419.40321933336
2024-03-26,417.68841552734375,1,-0.0028614847446370995,-0.0028614847446370995,163948.9196052989
2024-03-27,417.4704895019531,1,-0.0005217430440714876,-0.0005217430440714876,163863.3803969118
2024-03-28,416.7671813964844,1,-0.0016846893927946471,-0.0016846893927946471,163587.32149808964
2024-04-01,420.58099365234375,1,0.00915094188338017,0.00915094188338017,165084.2995699765
2024-04-02,417.48040771484375,1,-0.007372149441595921,-0.007372149441595921,163867.27344308543
2024-04-03,416.4997253417969,1,-0.002349050051030699,-0.002349050051030699,163482.3410160417
2024-04-04,413.953857421875,1,-0.006112532049889374,-0.006112532049889374,162483.0499669902
2024-04-05,421.5220642089844,1,0.018282730433397898,0.018282730433397898,165453.683769533
2024-04-08,420.600830078125,1,-0.0021854944475756533,-0.0021854944475756533,165092.08566232375
2024-04-09,422.27490234375,1,0.00398019249109427,0.00398019249109427,165749.183942016
2024-04-10,419.2833251953125,1,-0.00708443038369877,-0.00708443038369877,164574.94538722394
2024-04-11,423.909423828125,1,0.011033347511870462,0.011033347511870462,166390.75795142827
2024-04-12,417.9360656738281,1,-0.01409111904225746,-0.01409111904225746,164046.12597360325
2024-04-15,409.7536926269531,1,-0.019578049656190255,-0.019578049656190255,160834.4227733864
2024-04-16,410.6848754882813,1,0.0022725429400241026,0.0022725429400241026,161199.92590537292
2024-04-17,407.9706115722656,1,-0.006609115840432556,-0.006609115840432556,160134.53692159517
2024-04-18,400.47174072265625,1,-0.018380909401071066,-0.018380909401071066,157191.11850645687
2024-04-19,395.3701171875,1,-0.012739035033908497,-0.012739035033908497,155188.65534078385
2024-04-22,397.19281005859375,1,0.004610092649539821,0.004610092649539821,155904.08942006237
2024-04-23,403.7407531738281,1,0.016485552984376595,0.016485552984376595,158474.2545466778
2024-04-24,405.2166748046875,1,0.0036556171732902154,0.0036556171732902154,159053.575753123
2024-04-25,395.2908630371094,1,-0.0244950723520011,-0.0244950723520011,155157.54690720575
2024-04-26,402.5024719238281,1,0.018243803641982304,0.018243803641982304,157988.21072655247
2024-04-29,398.470703125,1,-0.010016755374339992,-0.010016755374339992,156405.6814676749
2024-04-30,385.6720581054688,1,-0.0321194128430472,-0.0321194128430472,151382.02281361652
2024-05-01,391.2293701171875,1,0.014409423485377104,0.014409423485377104,153563.35048841094
2024-05-02,394.1021118164063,1,0.007342857971931682,0.007342857971931682,154690.9443607413
2024-05-03,402.8392639160156,1,0.022169767270061147,0.022169767270061147,158120.40659600493
2024-05-06,409.6546325683594,-1,0.016918332602664732,0.015418332602664732,160558.3596161707
2024-05-07,405.4941101074219,-1,-0.010156170906338358,0.010156170906338358,162189.01775687386
2024-05-08,406.682861328125,-1,0.0029316115600006576,-0.0029316115600006576,161713.54255751267
2024-05-09,408.4461059570313,-1,0.004335674788821908,-0.004335674788821908,161012.40522803497
2024-05-10,410.8433227539063,-1,0.005869114093420169,-0.005869114093420169,160067.40505129565
2024-05-13,409.83294677734375,-1,-0.0024592732085554347,0.0024592732085554347,160461.05453210126
2024-05-14,412.6462707519531,-1,0.006864562736430768,-0.006864562736430768,159359.5595565118
2024-05-15,419.8609313964844,-1,0.017483886698852702,-0.017483886698852702,156573.3350728467
2024-05-16,417.7868347167969,-1,-0.004939961126625758,0.004939961126625758,157346.8012615727
2024-05-17,417.0127868652344,-1,-0.0018527339476535065,0.0018527339476535065,157638.3230218247
2024-05-20,422.103759765625,-1,0.012208193755065544,-0.012208193755065544,155713.84383115065
2024-05-21,425.7755737304688,-1,0.00869884212091021,-0.00869884212091021,154359.31368762342
2024-05-22,427.2443542480469,-1,0.003449658947574763,-0.003449658947574763,153826.8267000194
2024-05-23,423.7511291503906,-1,-0.00817617614585997,0.00817617614585997,155084.5419310774
2024-05-24,426.8870544433594,-1,0.0074003939511764205,-0.0074003939511764205,153936.8552250497
2024-05-28,427.0458984375,-1,0.0003720984098423141,-0.0003720984098423141,153879.57556600432
2024-05-29,425.9046630859375,-1,-0.0026723950651161843,0.0026723950651161843,154290.80258436908
2024-05-30,411.5149230957031,-1,-0.033786293594373906,0.033786293594373906,159503.71693939617
2024-05-31,411.971435546875,-1,0.0011093460420283918,-0.0011093460420283918,159326.77212232063
2024-06-03,410.3736572265625,0,-0.0038783716113509614,0.0038783716113509614,159944.70055224802
2024-06-04,412.9042663574219,0,0.0061665974077431684,0.0,159944.70055224802
2024-06-05,420.7839050292969,0,0.019083451816538366,0.0,159944.70055224802
2024-06-06,421.28997802734375,0,0.001202690958466368,0.0,159944.70055224802
2024-06-07,420.62506103515625,0,-0.0015782881788475311,-0.0,159944.70055224802
2024-06-10,424.614501953125,0,0.00948455355501343,0.0,159944.70055224802
2024-06-11,429.3879089355469,0,0.011241742711248337,0.0,159944.70055224802
2024-06-12,437.70416259765625,0,0.01936769408045369,0.0,159944.70055224802
2024-06-13,438.2201843261719,0,0.0011789280811340674,0.0,159944.70055224802
2024-06-14,439.2026672363281,0,0.002241984612523007,0.0,159944.70055224802
2024-06-17,444.9585266113281,0,0.013105246858400532,0.0,159944.70055224802
2024-06-18,442.9439697265625,0,-0.004527516081347827,-0.0,159944.70055224802
2024-06-20,442.3088684082031,0,-0.0014338186356875893,-0.0,159944.70055224802
2024-06-21,446.3578186035156,0,0.009154123926757407,0.0,159944.70055224802
2024-06-24,444.2638549804688,0,-0.0046912220101756885,-0.0,159944.70055224802
2024-06-25,447.5188903808594,0,0.0073268067251017754,0.0,159944.70055224802
2024-06-26,448.71966552734375,0,0.0026831831511346937,0.0,159944.70055224802
2024-06-27,449.4044494628906,0,0.0015260840746573745,0.0,159944.70055224802
2024-06-28,443.54931640625,0,-0.013028649501887313,-0.0,159944.70055224802
2024-07-01,453.2549133300781,1,0.021881663582451916,0.0,159944.70055224802
2024-07-02,455.7855224609375,1,0.005583191834076073,0.005583191834076073,160837.70249827506
2024-07-03,457.26416015625,1,0.0032441523972259745,0.0032441523972259745,161359.48451639916
2024-07-05,464.0024719238281,1,0.014736146750000234,0.014736146750000234,163737.3015597372
2024-07-08,462.6925659179688,1,-0.002823058248867194,-0.002823058248867194,163275.06161992176
2024-07-09,456.0435180664063,1,-0.014370336463848221,-0.014370336463848221,160928.74404828795
2024-07-10,462.7024841308594,1,0.01460160226086904,0.01460160226086904,163278.56156122225
2024-07-11,451.2403869628906,1,-0.02477206749710703,-0.02477206749710703,159233.81401339712
2024-07-12,450.09912109375,1,-0.002529174918987187,-0.002529174918987187,158831.08384473977
2024-07-15,450.5059814453125,1,0.000903935005635681,0.000903935005635681,158974.65682141008
2024-07-16,446.0997924804688,1,-0.009780533769402466,-0.009780533769402466,157419.79982188912
2024-07-17,440.1454162597656,1,-0.013347632796677167,-0.013347632796677167,155318.61813894013
2024-07-18,437.0193786621094,1,-0.00710228365938792,-0.00710228365938792,154215.50125533322
2024-07-19,433.7841796875,1,-0.00740287303623377,-0.00740287303623377,153073.86347932083
2024-07-22,439.5698547363281,1,0.013337681086009523,0.013337681086009523,155115.5138530114
2024-07-23,441.4653015136719,1,0.0043120490564139136,0.0043120490564139136,155784.37955815642
2024-07-24,425.63665771484375,1,-0.035854785743196005,-0.035854785743196005,150198.764006962
2024-07-25,415.216552734375,1,-0.0244812207585976,-0.0244812207585976,146521.71490763908
2024-07-26,422.0342712402344,1,0.016419669353164856,0.016419669353164856,148927.5530194812
2024-07-29,423.4832153320313,0,0.0034332379869030927,0.0034332379869030927,149438.85675180418
2024-07-30,419.7021789550781,0,-0.008928420867846398,-0.0,149438.85675180418
2024-07-31,415.16693115234375,0,-0.01080587147301848,-0.0,149438.85675180418
2024-08-01,413.9363403320313,0,-0.0029640867997284825,-0.0,149438.85675180418
2024-08-02,405.3819274902344,0,-0.020666010708156657,-0.0,149438.85675180418
2024-08-05,392.1434326171875,0,-0.03265684524963386,-0.0,149438.85675180418
2024-08-06,396.5695190429688,0,0.011286906926481821,0.0,149438.85675180418
2024-08-07,395.39849853515625,0,-0.0029528757294270402,-0.0,149438.85675180418
2024-08-08,399.6260986328125,0,0.010691998359423138,0.0,149438.85675180418
2024-08-09,402.93072509765625,0,0.008269295914729913,0.0,149438.85675180418
2024-08-12,403.7147216796875,0,0.0019457354160352658,0.0,149438.85675180418
2024-08-13,410.8599548339844,0,0.017698718353813314,0.0,149438.85675180418
2024-08-14,413.6882629394531,0,0.0068838738655159215,0.0,149438.85675180418
2024-08-15,418.5796203613281,0,0.011823776162078081,0.0,149438.85675180418
2024-08-16,416.0345153808594,0,-0.006080336587509283,-0.0,149438.85675180418
2024-08-19,419.0767211914063,-1,0.0073123880305026034,0.0,149438.85675180418
2024-08-20,422.3276977539063,-1,0.007757473508090973,-0.007757473508090973,148279.58877947266
2024-08-21,421.6715698242188,-1,-0.0015535990965712676,0.0015535990965712676,148509.95581464045
2024-08-22,413.1315307617188,-1,-0.020252821564565204,0.020252821564565204,151517.70145031583
2024-08-23,414.36431884765625,-1,0.0029840087094403778,-0.0029840087094403778,151065.5713095537
2024-08-26,411.08349609375,-1,-0.007917725066265868,0.007917725066265868,152261.66697016114
2024-08-27,411.4314575195313,-1,0.0008464495147282314,-0.0008464495147282314,152132.78515604252
2024-08-28,408.2103271484375,-1,-0.007829081399156057,0.007829081399156057,153323.84511450946
2024-08-29,410.7156372070313,-1,0.006137302003343947,-0.006137302003343947,152382.8503727278
2024-08-30,414.7122802734375,-1,0.009730925010755342,-0.009730925010755342,150900.02428282562
2024-09-03,407.05706787109375,-1,-0.018459092644414477,0.018459092644414477,153685.5018111067
2024-09-04,406.5202331542969,-1,-0.0013188192987398928,0.0013188192987398928,153888.18521683168
2024-09-05,406.0132141113281,-1,-0.0012472172394339953,0.0012472172394339953,154080.11721437934
2024-09-06,399.3621520996094,-1,-0.016381392970857944,0.016381392970857944,156604.16416346395
2024-09-09,403.3587646484375,-1,0.01000748951250463,-0.01000748951250463,155036.94963298354
2024-09-10,411.7894287109375,-1,0.0209011550048952,-0.0209011550048952,151796.49831721841
2024-09-11,420.5779418945313,-1,0.02134225060391981,-0.02134225060391981,148556.81940933486
2024-09-12,424.514892578125,-1,0.009360811139688785,-0.009360811139688785,147166.20707933122
2024-09-13,428.083984375,-1,0.008407459571558196,-0.008407459571558196,145928.91314301218
2024-09-16,428.8296203613281,-1,0.0017417983702818773,-0.0017417983702818773,145674.73439992266
2024-09-17,432.6174926757813,-1,0.008833047286382678,-0.008833047286382678,144387.9825825369
2024-09-18,428.302734375,-1,-0.009973610345929584,0.009973610345929584,145828.05205944998
2024-09-19,436.1368713378906,-1,0.018291120588624254,-0.018291120588624254,143160.69357402643
2024-09-20,432.73675537109375,-1,-0.0077959837616267125,0.0077959837616267125,144276.77201643275
2024-09-23,430.9870300292969,0,-0.0040433943271039885,0.0040433943271039885,144860.13989793687
2024-09-24,426.67230224609375,0,-0.010011270601135824,-0.0,144860.13989793687
2024-09-25,429.5951232910156,0,0.006850271342984993,0.0,144860.13989793687
2024-09-26,428.7998046875,0,-0.0018513213032376186,-0.0,144860.13989793687
2024-09-27,425.5289611816406,0,-0.00762790344142783,-0.0,144860.13989793687
2024-09-30,427.7956848144531,0,0.005326837511877125,0.0,144860.13989793687
2024-10-01,418.24163818359375,0,-0.022333200099957096,-0.0,144860.13989793687
2024-10-02,414.7023620605469,0,-0.008462275870996017,-0.0,144860.13989793687
2024-10-03,414.1157836914063,0,-0.001414456301203626,-0.0,144860.13989793687
2024-10-04,413.6385498046875,0,-0.0011524165596026315,-0.0,144860.13989793687
2024-10-07,407.1565246582031,0,-0.01567074720077488,-0.0,144860.13989793687
2024-10-08,412.29638671875,0,0.01262379883230813,0.0,144860.13989793687
2024-10-09,415.0303955078125,0,0.006631173294583181,0.0,144860.13989793687
2024-10-10,413.4198303222656,0,-0.0038805957418522885,-0.0,144860.13989793687
2024-10-11,413.8970336914063,0,0.0011542827270010214,0.0,144860.13989793687
2024-10-14,416.7006530761719,1,0.006773712195424553,0.0,144860.13989793687
2024-10-15,416.302978515625,1,-0.0009543411022064907,-0.0009543411022064907,144721.8939123609
2024-10-16,413.6982116699219,1,-0.006256901776179213,-0.006256901776179213,143816.3832372886
2024-10-17,414.2947082519531,1,0.0014418640574331842,0.0014418640574331842,144023.74691114848
2024-10-18,415.7263793945313,1,0.0034556829089584795,0.0034556829089584795,144521.4473118335
2024-10-21,416.3427429199219,1,0.001482618269950109,0.001482618269950109,144735.71745001766
2024-10-22,425.0219421386719,1,0.020846284380701574,0.020846284380701574,147752.9193760256
2024-10-23,422.1288757324219,1,-0.006806863644950534,-0.006806863644950534,146747.18540068963
2024-10-24,422.2581176757813,1,0.00030616702810304375,0.00030616702810304375,146792.11455032622
2024-10-25,425.658203125,1,0.008052149400782804,0.008052149400782804,147974.10658754228
2024-10-28,424.1072998046875,1,-0.0036435414821714973,-0.0036435414821714973,147434.9567919033
2024-10-29,429.4360961914063,1,0.012564736304168544,0.012564736304168544,149287.43814601004
2024-10-30,430.0126953125,1,0.0013426889965875155,0.0013426889965875155,149487.88474653743
2024-10-31,403.985107421875,1,-0.060527487151769255,-0.060527487151769255,140439.75872319622
2024-11-01,407.9816589355469,1,0.009892818918936896,0.009892818918936896,141829.103825264
2024-11-04,406.082763671875,0,-0.004654364288400159,-0.004654364288400159,141168.97950936388
2024-11-05,409.0653076171875,0,0.007344670131634645,0.0,141168.97950936388
2024-11-06,417.7345886230469,0,0.021192902073163156,0.0,141168.97950936388
2024-11-07,422.9540100097656,0,0.012494587541633129,0.0,141168.97950936388
2024-11-08,420.0808715820313,0,-0.006793027988239109,-0.0,141168.97950936388
2024-11-11,415.57720947265625,0,-0.01072094069033469,-0.0,141168.97950936388
2024-11-12,420.5679931640625,0,0.012009281494861801,0.0,141168.97950936388
2024-11-13,422.7253723144531,0,0.005129679826940681,0.0,141168.97950936388
2024-11-14,424.4055480957031,0,0.003974627243335194,0.0,141168.97950936388
2024-11-15,412.5847473144531,0,-0.027852606626585397,-0.0,141168.97950936388
2024-11-18,413.34033203125,0,0.0018313442794843926,0.0,141168.97950936388
2024-11-19,415.3585205078125,0,0.004882631381855962,0.0,141168.97950936388
2024-11-20,413.0718688964844,0,-0.005505247872446439,-0.0,141168.97950936388
2024-11-21,411.2887268066406,0,-0.00431678413397496,-0.0,141168.97950936388
2024-11-22,415.4028930664063,0,0.010003109717373393,0.0,141168.97950936388
2024-11-25,417.1860656738281,0,0.004292634060053979,0.0,141168.97950936388
2024-11-26,426.350830078125,0,0.021968050130088068,0.0,141168.97950936388
2024-11-27,421.3699645996094,0,-0.011682551380521322,-0.0,141168.97950936388
2024-11-29,421.8381958007813,0,0.0011112116204505806,0.0,141168.97950936388
2024-12-02,429.3293762207031,0,0.017758421343760045,0.0,141168.97950936388
2024-12-03,429.5485534667969,0,0.0005105107132969966,0.0,141168.97950936388
2024-12-04,435.7447204589844,0,0.014424834962612598,0.0,141168.97950936388
2024-12-05,440.9248046875,0,0.011887887529788754,0.0,141168.97950936388
2024-12-06,441.87115478515625,0,0.002146284553727895,0.0,141168.97950936388
2024-12-09,444.311767578125,0,0.005523358487057983,0.0,141168.97950936388
2024-12-10,441.6320495605469,0,-0.006031165981006614,-0.0,141168.97950936388
2024-12-11,447.2704162597656,0,0.01276711394661989,0.0,141168.97950936388
2024-12-12,447.8381958007813,0,0.0012694323621125214,0.0,141168.97950936388
2024-12-13,445.5569763183594,0,-0.0050938475186174115,-0.0,141168.97950936388
2024-12-16,449.86041259765625,0,0.009658554366842598,0.0,141168.97950936388
2024-12-17,452.7194519042969,0,0.006355392087362244,0.0,141168.97950936388
2024-12-18,435.71484375,0,-0.037561028320673095,-0.0,141168.97950936388
2024-12-19,435.356201171875,0,-0.000823113059537528,-0.0,141168.97950936388
2024-12-20,434.9278869628906,0,-0.0009838247573629166,-0.0,141168.97950936388
2024-12-23,433.5830383300781,1,-0.0030921186548961144,-0.0,141168.97950936388
2024-12-24,437.64739990234375,1,0.00937389430158353,0.00937389430158353,142492.28260194708
2024-12-26,436.43206787109375,1,-0.0027769661867548256,-0.0027769661867548256,142096.58635128796
2024-12-27,428.881103515625,1,-0.017301580042690667,-0.017301580042690667,139638.09088873805
2024-12-30,423.2029113769531,1,-0.013239548425254877,-0.013239548425254877,137789.34562240646
2024-12-31,419.88568115234375,1,-0.007838391786616716,-0.007838391786616716,136709.2987473965
2025-01-02,416.9768676757813,1,-0.0069276319892105365,-0.0069276319892105365,135762.22703617148
2025-01-03,421.7286071777344,1,0.011395690913117429,0.011395690913117429,137309.3314131522
2025-01-06,426.21136474609375,1,0.01062948420397336,0.01062948420397336,138768.85878246644
2025-01-07,420.7523498535156,1,-0.012808233998711449,-0.012808233998711449,136991.47476744646
2025-01-08,422.9339599609375,1,0.005185021802448508,0.005185021802448508,137701.77855086525
2025-01-10,417.345458984375,1,-0.01321364918787471,-0.01321364918787471,135882.2355565477
2025-01-13,415.5921936035156,1,-0.0042009930696885744,-0.0042009930696885744,135311.39522668085
2025-01-14,414.0780334472656,1,-0.003643379686998016,-0.003643379686998016,134818.4044378926
2025-01-15,424.67724609375,1,0.025597138196982394,0.025597138196982394,138269.369767786
2025-01-16,422.953857421875,1,-0.004058113985919931,-0.004058113985919931,137708.25690450703
2025-01-17,427.3868408203125,1,0.01048100950174291,0.01048100950174291,139151.57845359162
2025-01-21,426.85888671875,1,-0.001235307340181957,-0.001235307340181957,138979.68348733
2025-01-22,444.4910888671875,1,0.0413068643925294,0.0413068643925294,144720.4984264578
2025-01-23,444.9991149902344,1,0.0011429388254815542,0.0011429388254815542,144885.90510295244
2025-01-24,442.3592834472656,1,-0.005932217512447546,-0.005932217512447546,144026.4103993939
2025-01-27,432.8956604003906,-1,-0.02139352196505484,-0.02289352196505484,140729.13860936736
2025-01-28,445.4872741699219,-1,0.029086948475956387,-0.029086948475956387,136635.757405571
2025-01-29,440.6358947753906,-1,-0.010890051581318061,0.010890051581318061,138123.72785157015
2025-01-30,413.4006042480469,-1,-0.06180906015663257,0.06180906015663257,146661.0256554062
2025-01-31,413.4703369140625,-1,0.0001686806097984661,-0.0001686806097984661,146636.286784165
2025-02-03,409.3462219238281,-1,-0.00997439144247858,0.00997439144247858,148098.8945082218
2025-02-04,410.7906494140625,-1,0.003528620548751915,-0.003528620548751915,147576.30970581266
2025-02-05,411.7071228027344,-1,0.0022309986607025323,-0.0022309986607025323,147247.06715650758
2025-02-06,414.2274475097656,-1,0.006121644653300784,-0.006121644653300784,146345.67293513473
2025-02-07,408.1806945800781,-1,-0.014597663592886279,0.014597663592886279,148481.97783691637
2025-02-10,410.6412048339844,-1,0.006027992716405972,-0.006027992716405972,147586.9295559979
2025-02-11,409.86419677734375,-1,-0.0018921823905975188,0.0018921823905975188,147866.1909451861
2025-02-12,407.473388671875,-1,-0.0058331713876621505,0.0058331713876621505,148728.71977941017
2025-02-13,408.9676513671875,-1,0.003667141798346485,-0.003667141798346485,148183.31047449252
2025-02-14,406.86572265625,-1,-0.005139596503319299,0.005139596503319299,148944.91289885752
2025-02-18,408.0711059570313,-1,0.002962607154301189,-0.002962607154301189,148503.6476343066
2025-02-19,413.1814270019531,-1,0.012523114159079807,-0.012523114159079807,146643.9195019424
2025-02-20,415.3674621582031,-1,0.005290739160547231,-0.005290739160547231,145868.06477437733
2025-02-21,407.4619445800781,-1,-0.01903258752394521,0.01903258752394521,148644.31148414416
2025-02-24,403.2596740722656,-1,-0.010313283396669815,0.010313283396669815,150177.322393783
2025-02-25,397.17083740234375,-1,-0.015099046746813394,0.015099046746813394,152444.85680491797
2025-02-26,398.99749755859375,-1,0.004599179960434796,-0.004599179960434796,151743.73547442944
2025-02-27,391.8106994628906,-1,-0.018012138270736222,0.018012138270736222,154476.9646195129
2025-02-28,396.2625122070313,-1,0.011362152055172103,-0.011362152055172103,152721.77385848455
2025-03-03,387.778076171875,0,-0.021411149866035095,0.021411149866035095,155991.7226463753
2025-03-04,387.8978576660156,0,0.0003088918675422381,0.0,155991.7226463753
2025-03-05,400.2851257324219,0,0.03193435545362511,0.0,155991.7226463753
2025-03-06,396.1627197265625,0,-0.01029867397225015,-0.0,155991.7226463753
2025-03-07,392.5892639160156,0,-0.00902017184507753,-0.0,155991.7226463753
2025-03-10,379.46337890625,0,-0.03343414152194846,-0.0,155991.7226463753
2025-03-11,379.7528381347656,0,0.0007628120251021997,0.0,155991.7226463753
2025-03-12,382.5676574707031,0,0.007412240418697147,0.0,155991.7226463753
2025-03-13,378.0758972167969,0,-0.011741087272256534,-0.0,155991.7226463753
2025-03-14,387.8479614257813,0,0.025846832027435207,0.0,155991.7226463753
2025-03-17,387.98773193359375,0,0.0003603744810172227,0.0,155991.7226463753
2025-03-18,382.8171997070313,0,-0.013326535354080238,-0.0,155991.7226463753
2025-03-19,387.1093444824219,0,0.011211995643548134,0.0,155991.7226463753
2025-03-20,386.131103515625,0,-0.0025270404363522125,-0.0,155991.7226463753
2025-03-21,390.54302978515625,0,0.01142598000876327,0.0,155991.7226463753
2025-03-24,392.3596801757813,-1,0.004651601109420422,0.0,155991.7226463753
2025-03-25,394.4358825683594,-1,0.005291579378512878,-0.005291579378512878,155166.28006360104
2025-03-26,389.2554016113281,-1,-0.013133898780452458,0.013133898780452458,157204.21828009575
2025-03-27,389.8642578125,-1,0.0015641560750383476,-0.0015641560750383476,156958.32634705128
2025-03-28,378.1058349609375,-1,-0.030160299683633873,0.030160299683633873,161692.23650751993
2025-03-31,374.7021179199219,-1,-0.00900202199039657,0.00900202199039657,163147.79357623702
2025-04-01,381.4896545410156,-1,0.01811448693904727,-0.01811448693904727,160192.4550003659
2025-04-02,381.4397583007813,-1,-0.0001307931673647511,0.0001307931673647511,160213.4070789433
2025-04-03,372.42626953125,-1,-0.023630176386657098,0.023630176386657098,163999.27814772603
2025-04-04,359.1806030273437,-1,-0.03556587595332039,0.03556587595332039,169832.05613076215
2025-04-07,357.2042236328125,-1,-0.005502466942461037,0.005502466942461037,170766.55140539186
2025-04-08,353.9102783203125,-1,-0.009221462386419077,0.009221462386419077,172341.26873603516
2025-04-09,389.7744140625,-1,0.10133680183689964,-0.10133680183689964,154876.7557378117
2025-04-10,380.6511840820313,-1,-0.023406436264966857,0.023406436264966857,158501.86864991364
2025-04-11,387.7381896972656,-1,0.018618109995704124,-0.018618109995704124,155550.8634248649
2025-04-14,387.0993347167969,0,-0.0016476452344493797,0.0016476452344493797,155807.15606370135
2025-04-15,385.0231628417969,0,-0.00536340853315842,-0.0,155807.15606370135
2025-04-16,370.9290161132813,0,-0.036605970987534486,-0.0,155807.15606370135
2025-04-17,367.1060485839844,0,-0.010306466637081346,-0.0,155807.15606370135
2025-04-21,358.4619140625,0,-0.02354669598833048,-0.0,155807.15606370135
2025-04-22,366.1478271484375,0,0.021441365970604753,0.0,155807.15606370135
